run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage1__V12_M2__f2__300s,2762,1866,9,9,10,0.47011496816975629,0.47151829643294962,0.47081663230135296,0.68263953596803018,2765,0.47011496816975629,0.47081663230135296,0.68263953596803018,0.47011496816975629,0.20714183111071599,0.5011862428363637,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2766,0.47081663230135296,0.47151829643294962,0.68263953596803018,0.47081663230135296,0.20714183111071599,0.50188790696796037,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,28.5415016,1767,991,172882,passed,
stage1__V12_M2__f2__300s,1868,1865,9,9,10,0.46730831164336972,0.468711639906563,0.46800997577496639,0.68044374212108316,2835,0.46730831164336972,0.46800997577496639,0.68044374212108316,0.46730831164336972,0.20714183111071599,0.49837958630997714,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2836,0.46800997577496639,0.468711639906563,0.68044374212108316,0.46800997577496639,0.20714183111071599,0.49908125044157381,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,28.8352945,1806,1022,175083,passed,
stage1__V12_M2__f2__300s,501,498,6,6,7,0.47151829643294962,0.48274492253849605,0.47713160948572286,0.68374897539627688,3503,0.47151829643294962,0.47713160948572286,0.68374897539627688,0.47151829643294962,0.20714183111071599,0.50258957109955704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,3504,0.47713160948572286,0.48274492253849605,0.68374897539627688,0.47713160948572286,0.20714183111071599,0.50820288415233028,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,33.131071400000003,2232,1263,209732,passed,
stage1__V12_M2__f2__300s,3503,501,7,7,8,0.47151829643294962,0.47713160948572286,0.47432495295933624,0.68374897539627688,3505,0.47151829643294962,0.47432495295933624,0.68374897539627688,0.47151829643294962,0.20714183111071599,0.50258957109955704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,3506,0.47432495295933624,0.47713160948572286,0.68374897539627688,0.47432495295933624,0.20714183111071599,0.50539622762594361,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,33.155480500000003,2233,1264,209837,passed,
stage1__V12_M2__f2__300s,3504,501,7,7,8,0.47713160948572286,0.48274492253849605,0.47993826601210943,0.68830817696366609,3507,0.47713160948572286,0.47993826601210943,0.68830817696366609,0.47713160948572286,0.20714183111071599,0.50820288415233028,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,3508,0.47993826601210943,0.48274492253849605,0.68830817696366609,0.47993826601210943,0.20714183111071599,0.51100954067871684,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,33.2162857,2234,1265,209837,passed,
stage1__V12_M2__f2__300s,3505,3503,8,8,9,0.47151829643294962,0.47432495295933624,0.47292162469614296,0.68374897539627688,3509,0.47151829643294962,0.47292162469614296,0.68374897539627688,0.47151829643294962,0.20714183111071599,0.50258957109955704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,3510,0.47292162469614296,0.47432495295933624,0.68374897539627688,0.47292162469614296,0.20714183111071599,0.50399289936275038,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,33.245767999999998,2235,1266,210198,passed,
stage1__V12_M2__f2__300s,3506,3503,8,8,9,0.47432495295933624,0.47713160948572286,0.47572828122252953,0.68600447282156207,3511,0.47432495295933624,0.47572828122252953,0.68600447282156207,0.47432495295933624,0.20714183111071599,0.50539622762594361,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,3512,0.47572828122252953,0.47713160948572286,0.68600447282156207,0.47572828122252953,0.20714183111071599,0.50679955588913694,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,33.287494799999997,2236,1267,210198,passed,
stage1__V12_M2__f2__300s,3509,3505,9,9,10,0.47151829643294962,0.47292162469614296,0.47221996056454629,0.68374897539627688,3513,0.47151829643294962,0.47221996056454629,0.68374897539627688,0.47151829643294962,0.20714183111071599,0.50258957109955704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,3514,0.47221996056454629,0.47292162469614296,0.68374897539627688,0.47221996056454629,0.20714183111071599,0.50329123523115371,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,33.316829200000001,2237,1268,210402,passed,
stage1__V12_M2__f2__300s,3510,3505,9,9,10,0.47292162469614296,0.47432495295933624,0.47362328882773963,0.68486549603891911,3515,0.47292162469614296,0.47362328882773963,0.68486549603891911,0.47292162469614296,0.20714183111071599,0.50399289936275038,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,3516,0.47362328882773963,0.47432495295933624,0.68486549603891911,0.47362328882773963,0.20714183111071599,0.50469456349434705,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,33.361052999999998,2238,1269,210402,passed,
stage1__V12_M2__f2__300s,502,498,6,6,7,0.48274492253849605,0.49397154864404247,0.48835823559126923,0.6929328410453276,3575,0.48274492253849605,0.48835823559126923,0.6929328410453276,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,3576,0.48835823559126923,0.49397154864404247,0.6929328410453276,0.48835823559126923,0.20714183111071599,0.51942951025787665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,33.706651200000003,2273,1294,212516,passed,
stage1__V12_M2__f2__300s,3575,502,7,7,8,0.48274492253849605,0.48835823559126923,0.48555157906488267,0.6929328410453276,3577,0.48274492253849605,0.48555157906488267,0.6929328410453276,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,3578,0.48555157906488267,0.48835823559126923,0.6929328410453276,0.48555157906488267,0.20714183111071599,0.51662285373149008,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,33.730923099999998,2274,1295,213149,passed,
stage1__V12_M2__f2__300s,3576,502,7,7,8,0.48835823559126923,0.49397154864404247,0.49116489211765585,0.6977340502767696,3579,0.48835823559126923,0.49116489211765585,0.6977340502767696,0.48835823559126923,0.20714183111071599,0.51942951025787665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,3580,0.49116489211765585,0.49397154864404247,0.6977340502767696,0.49116489211765585,0.20714183111071599,0.52223616678426321,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,33.773387900000003,2275,1296,213149,passed,
stage1__V12_M2__f2__300s,3577,3575,8,8,9,0.48274492253849605,0.48555157906488267,0.48414825080168933,0.6929328410453276,3581,0.48274492253849605,0.48414825080168933,0.6929328410453276,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,3582,0.48414825080168933,0.48555157906488267,0.6929328410453276,0.48414825080168933,0.20714183111071599,0.51521952546829675,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,33.801898899999998,2276,1297,213340,passed,
stage1__V12_M2__f2__300s,3578,3575,8,8,9,0.48555157906488267,0.48835823559126923,0.48695490732807595,0.6953102190355458,3583,0.48555157906488267,0.48695490732807595,0.6953102190355458,0.48555157906488267,0.20714183111071599,0.51662285373149008,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,3584,0.48695490732807595,0.48835823559126923,0.6953102190355458,0.48695490732807595,0.20714183111071599,0.51802618199468331,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,33.8453558,2277,1298,213340,passed,
stage1__V12_M2__f2__300s,3581,3577,9,9,10,0.48274492253849605,0.48414825080168933,0.48344658667009266,0.6929328410453276,3585,0.48274492253849605,0.48344658667009266,0.6929328410453276,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,3586,0.48344658667009266,0.48414825080168933,0.6929328410453276,0.48344658667009266,0.20714183111071599,0.51451786133670008,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,33.874378200000002,2278,1299,213557,passed,
stage1__V12_M2__f2__300s,3582,3577,9,9,10,0.48414825080168933,0.48555157906488267,0.484849914933286,0.69411568471443807,3587,0.48414825080168933,0.484849914933286,0.69411568471443807,0.48414825080168933,0.20714183111071599,0.51521952546829675,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,3588,0.484849914933286,0.48555157906488267,0.69411568471443807,0.484849914933286,0.20714183111071599,0.51592118959989341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,33.916708,2279,1300,213557,passed,
stage1__V12_M2__f2__300s,3512,3506,9,9,10,0.47572828122252953,0.47713160948572286,0.47642994535412619,0.68715621001207472,4059,0.47572828122252953,0.47642994535412619,0.68715621001207472,0.47572828122252953,0.20714183111071599,0.50679955588913694,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4060,0.47642994535412619,0.47713160948572286,0.68715621001207472,0.47642994535412619,0.20714183111071599,0.50750122002073361,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,37.135176600000001,2596,1455,239685,passed,
stage1__V12_M2__f2__300s,3511,3506,9,9,10,0.47432495295933624,0.47572828122252953,0.47502661709093286,0.68600447282156196,4107,0.47432495295933624,0.47502661709093286,0.68600447282156196,0.47432495295933624,0.20714183111071599,0.50539622762594361,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4108,0.47502661709093286,0.47572828122252953,0.68600447282156196,0.47502661709093286,0.20714183111071599,0.50609789175754027,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,37.389196599999998,2623,1476,241818,passed,
stage1__V12_M2__f2__300s,3507,3504,8,8,9,0.47713160948572286,0.47993826601210943,0.47853493774891614,0.68830818110127279,4847,0.47713160948572286,0.47853493774891614,0.68830818110127279,0.47713160948572286,0.20714183111071599,0.50820288415233028,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4848,0.47853493774891614,0.47993826601210943,0.68830818110127279,0.47853493774891614,0.20714183111071599,0.50960621241552351,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,41.900053300000003,3146,1693,280332,passed,
stage1__V12_M2__f2__300s,4847,3507,9,9,10,0.47713160948572286,0.47853493774891614,0.47783327361731953,0.68830818110127279,4849,0.47713160948572286,0.47783327361731953,0.68830818110127279,0.47713160948572286,0.20714183111071599,0.50820288415233028,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4850,0.47783327361731953,0.47853493774891614,0.68830818110127279,0.47783327361731953,0.20714183111071599,0.50890454828392695,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,41.924616800000003,3147,1694,280336,passed,
stage1__V12_M2__f2__300s,3508,3504,8,8,9,0.47993826601210943,0.48274492253849605,0.48134159427530276,0.69061961302555153,4865,0.47993826601210943,0.48134159427530276,0.69061961302555153,0.47993826601210943,0.20714183111071599,0.51100954067871684,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4866,0.48134159427530276,0.48274492253849605,0.69061961302555153,0.48134159427530276,0.20714183111071599,0.51241286894191018,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,42.163481500000003,3157,1700,282009,passed,
stage1__V12_M2__f2__300s,4865,3508,9,9,10,0.47993826601210943,0.48134159427530276,0.4806399301437061,0.69061961302555153,4867,0.47993826601210943,0.4806399301437061,0.69061961302555153,0.47993826601210943,0.20714183111071599,0.51100954067871684,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4868,0.4806399301437061,0.48134159427530276,0.69061961302555153,0.4806399301437061,0.20714183111071599,0.51171120481031351,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,42.190847900000001,3158,1701,282277,passed,
stage1__V12_M2__f2__300s,4866,3508,9,9,10,0.48134159427530276,0.48274492253849605,0.48204325840689943,0.69177560792004977,4869,0.48134159427530276,0.48204325840689943,0.69177560792004977,0.48134159427530276,0.20714183111071599,0.51241286894191018,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4870,0.48204325840689943,0.48274492253849605,0.69177560792004977,0.48204325840689943,0.20714183111071599,0.51311453307350685,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,42.234369100000002,3159,1702,282277,passed,
stage1__V12_M2__f2__300s,4848,3507,9,9,10,0.47853493774891614,0.47993826601210943,0.47923660188051276,0.68946364639248758,4925,0.47853493774891614,0.47923660188051276,0.68946364639248758,0.47853493774891614,0.20714183111071599,0.50960621241552351,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4926,0.47923660188051276,0.47993826601210943,0.68946364639248758,0.47923660188051276,0.20714183111071599,0.51030787654712018,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,42.695735999999997,3194,1723,285880,passed,
stage1__V12_M2__f2__300s,3584,3578,9,9,10,0.48695490732807595,0.48835823559126923,0.48765657145967256,0.69652037700871905,13943,0.48695490732807595,0.48765657145967256,0.69652037700871905,0.48695490732807595,0.20714183111071599,0.51802618199468331,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,13944,0.48765657145967256,0.48835823559126923,0.69652037700871905,0.48765657145967256,0.20714183111071599,0.51872784612627998,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,97.516143400000004,9507,4424,734567,passed,
stage1__V12_M2__f2__300s,3583,3578,9,9,10,0.48555157906488267,0.48695490732807595,0.48625324319647933,0.6953102190355458,13979,0.48555157906488267,0.48625324319647933,0.6953102190355458,0.48555157906488267,0.20714183111071599,0.51662285373149008,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,13980,0.48625324319647933,0.48695490732807595,0.6953102190355458,0.48625324319647933,0.20714183111071599,0.51732451786308675,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,97.979257700000005,9532,4435,738081,passed,
stage1__V12_M2__f2__300s,3579,3576,8,8,9,0.48835823559126923,0.49116489211765585,0.48976156385446257,0.69773405027676949,16751,0.48835823559126923,0.48976156385446257,0.69773405027676949,0.48835823559126923,0.20714183111071599,0.51942951025787665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,16752,0.48976156385446257,0.49116489211765585,0.69773405027676949,0.48976156385446257,0.20714183111071599,0.52083283852106999,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,120.76622999999999,11773,4965,925078,passed,
stage1__V12_M2__f2__300s,16751,3579,9,9,10,0.48835823559126923,0.48976156385446257,0.4890598997228659,0.69773405027676949,16753,0.48835823559126923,0.4890598997228659,0.69773405027676949,0.48835823559126923,0.20714183111071599,0.51942951025787665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,16754,0.4890598997228659,0.48976156385446257,0.69773405027676949,0.4890598997228659,0.20714183111071599,0.52013117438947332,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,120.79396509999999,11774,4966,925083,passed,
stage1__V12_M2__f2__300s,16752,3579,9,9,10,0.48976156385446257,0.49116489211765585,0.49046322798605924,0.6989493075499108,16755,0.48976156385446257,0.49046322798605924,0.6989493075499108,0.48976156385446257,0.20714183111071599,0.52083283852106999,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,16756,0.49046322798605924,0.49116489211765585,0.6989493075499108,0.49046322798605924,0.20714183111071599,0.52153450265266665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,120.8371071,11775,4967,925083,passed,
stage1__V12_M2__f2__300s,3580,3576,8,8,9,0.49116489211765585,0.49397154864404247,0.49256822038084913,0.70016841187419354,16767,0.49116489211765585,0.49256822038084913,0.70016841187419354,0.49116489211765585,0.20714183111071599,0.52223616678426321,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,16768,0.49256822038084913,0.49397154864404247,0.70016841187419354,0.49256822038084913,0.20714183111071599,0.52363949504745655,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,121.1120892,11783,4971,927211,passed,
stage1__V12_M2__f2__300s,16767,3580,9,9,10,0.49116489211765585,0.49256822038084913,0.49186655624925246,0.70016841187419354,16769,0.49116489211765585,0.49186655624925246,0.70016841187419354,0.49116489211765585,0.20714183111071599,0.52223616678426321,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,16770,0.49186655624925246,0.49256822038084913,0.70016841187419354,0.49186655624925246,0.20714183111071599,0.52293783091585988,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,121.1372372,11784,4972,927498,passed,
stage1__V12_M2__f2__300s,16768,3580,9,9,10,0.49256822038084913,0.49397154864404247,0.4932698845124458,0.70139336915562678,19705,0.49256822038084913,0.4932698845124458,0.70139336915562678,0.49256822038084913,0.20714183111071599,0.52363949504745655,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,19706,0.4932698845124458,0.49397154864404247,0.70139336915562678,0.4932698845124458,0.20714183111071599,0.52434115917905322,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,149.2290601,14362,5329,1150260,passed,
stage1__V12_M2__f2__300s,480,474,9,9,10,0.49818153343362237,0.49958486169681565,0.49888319756521904,0.70635991825455879,24993,0.49818153343362237,0.49888319756521904,0.70635991825455879,0.49818153343362237,0.20714183111071599,0.52925280810022979,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,24994,0.49888319756521904,0.49958486169681565,0.70635991825455879,0.49888319756521904,0.20714183111071599,0.52995447223182646,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,198.5006061,19096,5883,1543111,passed,
stage1__V12_M2__f2__300s,479,474,9,9,10,0.49677820517042903,0.49818153343362237,0.4974798693020257,0.70511991005827379,25011,0.49677820517042903,0.4974798693020257,0.70511991005827379,0.49677820517042903,0.20714183111071599,0.52784947983703645,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,25012,0.4974798693020257,0.49818153343362237,0.70511991005827379,0.4974798693020257,0.20714183111071599,0.52855114396863312,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,198.8691341,19109,5888,1545875,passed,
stage1__V12_M2__f2__300s,476,470,8,8,9,0.50239151822320227,0.50519817474958884,0.5037948464863955,0.71006228761136125,29867,0.50239151822320227,0.5037948464863955,0.71006228761136125,0.50239151822320227,0.20714183111071599,0.53346279288980969,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,29868,0.5037948464863955,0.50519817474958884,0.71006228761136125,0.5037948464863955,0.20714183111071599,0.53486612115300292,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,236.07856419999999,23210,6642,1821400,passed,
stage1__V12_M2__f2__300s,29867,476,9,9,10,0.50239151822320227,0.5037948464863955,0.50309318235479883,0.71006228761136114,29869,0.50239151822320227,0.50309318235479883,0.71006228761136114,0.50239151822320227,0.20714183111071599,0.53346279288980969,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,29870,0.50309318235479883,0.5037948464863955,0.71006228761136114,0.50309318235479883,0.20714183111071599,0.53416445702140625,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,236.10816560000001,23211,6643,1821721,passed,
stage1__V12_M2__f2__300s,29868,476,9,9,10,0.5037948464863955,0.50519817474958884,0.50449651061799217,0.7112900383313624,29871,0.5037948464863955,0.50449651061799217,0.7112900383313624,0.5037948464863955,0.20714183111071599,0.53486612115300292,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,29872,0.50449651061799217,0.50519817474958884,0.7112900383313624,0.50449651061799217,0.20714183111071599,0.53556778528459958,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,236.15202830000001,23212,6644,1821721,passed,
stage1__V12_M2__f2__300s,475,470,8,8,9,0.49958486169681565,0.50239151822320227,0.50098818996000893,0.70759459341780151,29887,0.49958486169681565,0.50098818996000893,0.70759459341780151,0.49958486169681565,0.20714183111071599,0.53065613636342301,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,29888,0.50098818996000893,0.50239151822320227,0.70759459341780151,0.50098818996000893,0.20714183111071599,0.53205946462661635,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,236.48080250000001,23224,6648,1824134,passed,
stage1__V12_M2__f2__300s,29887,475,9,9,10,0.49958486169681565,0.50098818996000893,0.50028652582841227,0.70759459341780151,29889,0.49958486169681565,0.50028652582841227,0.70759459341780151,0.49958486169681565,0.20714183111071599,0.53065613636342301,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,29890,0.50028652582841227,0.50098818996000893,0.70759459341780151,0.50028652582841227,0.20714183111071599,0.53135780049501968,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,236.50588740000001,23225,6649,1824312,passed,
stage1__V12_M2__f2__300s,29888,475,9,9,10,0.50098818996000893,0.50239151822320227,0.5016898540916056,0.70882835766210384,31261,0.50098818996000893,0.5016898540916056,0.70882835766210384,0.50098818996000893,0.20714183111071599,0.53205946462661635,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,31262,0.5016898540916056,0.50239151822320227,0.70882835766210384,0.5016898540916056,0.20714183111071599,0.53276112875821302,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,246.89108160000001,24397,6849,1900156,passed,
