run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
optional__moderate_seed3302__root_flow_only__300s,244,240,9,9,10,0.030186055307367142,0.030568157273283183,0.030377106290325161,0.14094863482194392,247,0.030186055307367142,0.030377106290325161,0.14094863482194392,0.030186055307367142,0,0.030186055307367142,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,248,0.030377106290325161,0.030568157273283183,0.14094863482194392,0.030377106290325161,0,0.030377106290325161,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,26.149291600000002,138,108,48533,passed,
optional__moderate_seed3302__root_flow_only__300s,19,15,6,6,7,0.024454525818626546,0.027511341545954866,0.025982933682290706,0.14070822238969966,279,0.024454525818626546,0.025982933682290706,0.14070822238969966,0.024454525818626546,0,0.024454525818626546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,280,0.025982933682290706,0.027511341545954866,0.14070822238969966,0.025982933682290706,0,0.025982933682290706,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,27.085958600000001,156,121,51634,passed,
optional__moderate_seed3302__root_flow_only__300s,279,19,7,7,8,0.024454525818626546,0.025982933682290706,0.025218729750458628,0.14259236704007003,281,0.024454525818626546,0.025218729750458628,0.14259236704007003,0.024454525818626546,0,0.024454525818626546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,282,0.025218729750458628,0.025982933682290706,0.14259236704007003,0.025218729750458628,0,0.025218729750458628,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,27.2283413,157,122,52218,passed,
optional__moderate_seed3302__root_flow_only__300s,280,19,7,7,8,0.025982933682290706,0.027511341545954866,0.026747137614122785,0.14141240602796096,283,0.025982933682290706,0.026747137614122785,0.14141240602796096,0.025982933682290706,0,0.025982933682290706,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,284,0.026747137614122785,0.027511341545954866,0.14141240602796096,0.026747137614122785,0,0.026747137614122785,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,27.332925199999998,158,123,52511,passed,
optional__moderate_seed3302__root_flow_only__300s,283,280,8,8,9,0.025982933682290706,0.026747137614122785,0.026365035648206747,0.1420148679433571,285,0.025982933682290706,0.026365035648206747,0.1420148679433571,0.025982933682290706,0,0.025982933682290706,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,286,0.026365035648206747,0.026747137614122785,0.1420148679433571,0.026365035648206747,0,0.026365035648206747,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,27.456969900000001,159,124,52617,passed,
optional__moderate_seed3302__root_flow_only__300s,285,283,9,9,10,0.025982933682290706,0.026365035648206747,0.026173984665248728,0.14256721944534334,287,0.025982933682290706,0.026173984665248728,0.14256721944534334,0.025982933682290706,0,0.025982933682290706,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,288,0.026173984665248728,0.026365035648206747,0.14256721944534334,0.026173984665248728,0,0.026173984665248728,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,27.587965199999999,160,125,52795,passed,
optional__moderate_seed3302__root_flow_only__300s,286,283,9,9,10,0.026365035648206747,0.026747137614122785,0.026556086631164766,0.14218448514162269,289,0.026365035648206747,0.026556086631164766,0.14218448514162269,0.026365035648206747,0,0.026365035648206747,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,290,0.026556086631164766,0.026747137614122785,0.14218448514162269,0.026556086631164766,0,0.026556086631164766,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,27.708952400000001,161,126,53041,passed,
optional__moderate_seed3302__root_flow_only__300s,18,14,5,5,6,0.042795420182596453,0.048909051637253093,0.045852235909924773,0.14290261654409653,317,0.042795420182596453,0.045852235909924773,0.14290261654409653,0.042795420182596453,0,0.042795420182596453,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,318,0.045852235909924773,0.048909051637253093,0.14290261654409653,0.045852235909924773,0,0.045852235909924773,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,28.567889900000001,178,137,56294,passed,
optional__moderate_seed3302__root_flow_only__300s,317,18,6,6,7,0.042795420182596453,0.045852235909924773,0.044323828046260616,0.14341751023731822,319,0.042795420182596453,0.044323828046260616,0.14341751023731822,0.042795420182596453,0,0.042795420182596453,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,320,0.044323828046260616,0.045852235909924773,0.14341751023731822,0.044323828046260616,0,0.044323828046260616,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,28.6827036,179,138,56861,passed,
optional__moderate_seed3302__root_flow_only__300s,318,18,6,6,7,0.045852235909924773,0.048909051637253093,0.047380643773588929,0.1447084772688903,321,0.045852235909924773,0.047380643773588929,0.1447084772688903,0.045852235909924773,0,0.045852235909924773,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,322,0.047380643773588929,0.048909051637253093,0.1447084772688903,0.047380643773588929,0,0.047380643773588929,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,28.824359000000001,180,139,57041,passed,
optional__moderate_seed3302__root_flow_only__300s,321,318,7,7,8,0.045852235909924773,0.047380643773588929,0.046616439841756854,0.14492937852008292,323,0.045852235909924773,0.046616439841756854,0.14492937852008292,0.045852235909924773,0,0.045852235909924773,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,324,0.046616439841756854,0.047380643773588929,0.14492937852008292,0.046616439841756854,0,0.046616439841756854,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,28.9732533,181,140,57396,passed,
optional__moderate_seed3302__root_flow_only__300s,323,321,8,8,9,0.045852235909924773,0.046616439841756854,0.046234337875840817,0.14504969733702328,325,0.045852235909924773,0.046234337875840817,0.14504969733702328,0.045852235909924773,0,0.045852235909924773,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,326,0.046234337875840817,0.046616439841756854,0.14504969733702328,0.046234337875840817,0,0.046234337875840817,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,29.079899999999999,182,141,57700,passed,
optional__moderate_seed3302__root_flow_only__300s,324,321,8,8,9,0.046616439841756854,0.047380643773588929,0.046998541807672892,0.14535178749095234,327,0.046616439841756854,0.046998541807672892,0.14535178749095234,0.046616439841756854,0,0.046616439841756854,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,328,0.046998541807672892,0.047380643773588929,0.14535178749095234,0.046998541807672892,0,0.046998541807672892,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,29.194693300000001,183,142,57776,passed,
optional__moderate_seed3302__root_flow_only__300s,325,323,9,9,10,0.045852235909924773,0.046234337875840817,0.046043286892882798,0.145109673775175,329,0.045852235909924773,0.046043286892882798,0.145109673775175,0.045852235909924773,0,0.045852235909924773,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,330,0.046043286892882798,0.046234337875840817,0.145109673775175,0.046043286892882798,0,0.046043286892882798,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,29.315939400000001,184,143,57945,passed,
optional__moderate_seed3302__root_flow_only__300s,326,323,9,9,10,0.046234337875840817,0.046616439841756854,0.046425388858798836,0.14526088238326337,331,0.046234337875840817,0.046425388858798836,0.14526088238326337,0.046234337875840817,0,0.046234337875840817,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,332,0.046425388858798836,0.046616439841756854,0.14526088238326337,0.046425388858798836,0,0.046425388858798836,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,29.427592000000001,185,144,58018,passed,
optional__moderate_seed3302__root_flow_only__300s,17,14,5,5,6,0.036681788727939819,0.042795420182596453,0.039738604455268139,0.14042535303077577,411,0.036681788727939819,0.039738604455268139,0.14042535303077577,0.036681788727939819,0,0.036681788727939819,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,412,0.039738604455268139,0.042795420182596453,0.14042535303077577,0.039738604455268139,0,0.039738604455268139,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,34.1627911,230,179,71980,passed,
optional__moderate_seed3302__root_flow_only__300s,411,17,6,6,7,0.036681788727939819,0.039738604455268139,0.038210196591603976,0.14098592236218571,413,0.036681788727939819,0.038210196591603976,0.14098592236218571,0.036681788727939819,0,0.036681788727939819,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,414,0.038210196591603976,0.039738604455268139,0.14098592236218571,0.038210196591603976,0,0.038210196591603976,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,34.287613100000002,231,180,72170,passed,
optional__moderate_seed3302__root_flow_only__300s,413,411,7,7,8,0.036681788727939819,0.038210196591603976,0.037445992659771901,0.14125550840484211,415,0.036681788727939819,0.037445992659771901,0.14125550840484211,0.036681788727939819,0,0.036681788727939819,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,416,0.037445992659771901,0.038210196591603976,0.14125550840484211,0.037445992659771901,0,0.037445992659771901,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,34.394952699999997,232,181,72413,passed,
optional__moderate_seed3302__root_flow_only__300s,415,413,8,8,9,0.036681788727939819,0.037445992659771901,0.037063890693855864,0.14138534244666456,417,0.036681788727939819,0.037063890693855864,0.14138534244666456,0.036681788727939819,0,0.036681788727939819,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,418,0.037063890693855864,0.037445992659771901,0.14138534244666456,0.037063890693855864,0,0.037063890693855864,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,34.495301099999999,233,182,72572,passed,
optional__moderate_seed3302__root_flow_only__300s,417,415,9,9,10,0.036681788727939819,0.037063890693855864,0.036872839710897845,0.14144985573041624,419,0.036681788727939819,0.036872839710897845,0.14144985573041624,0.036681788727939819,0,0.036681788727939819,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,420,0.036872839710897845,0.037063890693855864,0.14144985573041624,0.036872839710897845,0,0.036872839710897845,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,34.594636299999998,234,183,72652,passed,
optional__moderate_seed3302__root_flow_only__300s,160,22,7,7,8,0.035153380864275663,0.036681788727939819,0.035917584796107738,0.14067430686552404,473,0.035153380864275663,0.035917584796107738,0.14067430686552404,0.035153380864275663,0,0.035153380864275663,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,474,0.035917584796107738,0.036681788727939819,0.14067430686552404,0.035917584796107738,0,0.035917584796107738,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,35.787789799999999,262,208,76745,passed,
optional__moderate_seed3302__root_flow_only__300s,473,160,8,8,9,0.035153380864275663,0.035917584796107738,0.0355354828301917,0.14090842819370925,475,0.035153380864275663,0.0355354828301917,0.14090842819370925,0.035153380864275663,0,0.035153380864275663,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,476,0.0355354828301917,0.035917584796107738,0.14090842819370925,0.0355354828301917,0,0.0355354828301917,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,35.903291299999999,263,209,77145,passed,
optional__moderate_seed3302__root_flow_only__300s,475,473,9,9,10,0.035153380864275663,0.0355354828301917,0.035344431847233682,0.14102538710106441,477,0.035153380864275663,0.035344431847233682,0.14102538710106441,0.035153380864275663,0,0.035153380864275663,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,478,0.035344431847233682,0.0355354828301917,0.14102538710106441,0.035344431847233682,0,0.035344431847233682,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,36.020743099999997,264,210,77287,passed,
optional__moderate_seed3302__root_flow_only__300s,28,24,8,8,9,0.032860769068779425,0.033624973000611499,0.033242871034695462,0.14036225758946036,567,0.032860769068779425,0.033242871034695462,0.14036225758946036,0.032860769068779425,0,0.032860769068779425,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,568,0.033242871034695462,0.033624973000611499,0.14036225758946036,0.033242871034695462,0,0.033242871034695462,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,37.712710199999997,314,249,83370,passed,
optional__moderate_seed3302__root_flow_only__300s,567,28,9,9,10,0.032860769068779425,0.033242871034695462,0.033051820051737443,0.14047860218498265,569,0.032860769068779425,0.033051820051737443,0.14047860218498265,0.032860769068779425,0,0.032860769068779425,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,570,0.033051820051737443,0.033242871034695462,0.14047860218498265,0.033051820051737443,0,0.033051820051737443,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,37.824680999999998,315,250,83645,passed,
optional__moderate_seed3302__root_flow_only__300s,27,24,8,8,9,0.032096565136947343,0.032860769068779425,0.032478667102863387,0.1401790871831059,613,0.032096565136947343,0.032478667102863387,0.1401790871831059,0.032096565136947343,0,0.032096565136947343,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,614,0.032478667102863387,0.032860769068779425,0.1401790871831059,0.032478667102863387,0,0.032478667102863387,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,38.998682000000002,340,269,88866,passed,
optional__moderate_seed3302__root_flow_only__300s,613,27,9,9,10,0.032096565136947343,0.032478667102863387,0.032287616119905369,0.14032232015629198,615,0.032096565136947343,0.032287616119905369,0.14032232015629198,0.032096565136947343,0,0.032096565136947343,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,616,0.032287616119905369,0.032478667102863387,0.14032232015629198,0.032287616119905369,0,0.032287616119905369,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,39.140400900000003,341,270,88984,passed,
optional__moderate_seed3302__root_flow_only__300s,614,27,9,9,10,0.032478667102863387,0.032860769068779425,0.032669718085821406,0.14038695212171681,617,0.032478667102863387,0.032669718085821406,0.14038695212171681,0.032478667102863387,0,0.032478667102863387,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,618,0.032669718085821406,0.032860769068779425,0.14038695212171681,0.032669718085821406,0,0.032669718085821406,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,39.268238699999998,342,271,89209,passed,
optional__moderate_seed3302__root_flow_only__300s,162,159,8,8,9,0.034389176932443581,0.035153380864275663,0.034771278898359625,0.14072676749786533,639,0.034389176932443581,0.034771278898359625,0.14072676749786533,0.034389176932443581,0,0.034389176932443581,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,640,0.034771278898359625,0.035153380864275663,0.14072676749786533,0.034771278898359625,0,0.034771278898359625,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,40.087940600000003,355,279,92586,passed,
optional__moderate_seed3302__root_flow_only__300s,639,162,9,9,10,0.034389176932443581,0.034771278898359625,0.034580227915401607,0.14084364322742793,641,0.034389176932443581,0.034580227915401607,0.14084364322742793,0.034389176932443581,0,0.034389176932443581,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,642,0.034580227915401607,0.034771278898359625,0.14084364322742793,0.034580227915401607,0,0.034580227915401607,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,40.201228299999997,356,280,92806,passed,
optional__moderate_seed3302__root_flow_only__300s,568,28,9,9,10,0.033242871034695462,0.033624973000611499,0.033433922017653481,0.14057007274901007,671,0.033242871034695462,0.033433922017653481,0.14057007274901007,0.033242871034695462,0,0.033242871034695462,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,672,0.033433922017653481,0.033624973000611499,0.14057007274901007,0.033433922017653481,0,0.033433922017653481,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,41.293491299999999,373,293,96949,passed,
optional__moderate_seed3302__root_flow_only__300s,412,17,6,6,7,0.039738604455268139,0.042795420182596453,0.041267012318932296,0.14220264399421548,777,0.039738604455268139,0.041267012318932296,0.14220264399421548,0.039738604455268139,0,0.039738604455268139,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,778,0.041267012318932296,0.042795420182596453,0.14220264399421548,0.041267012318932296,0,0.041267012318932296,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,44.8701729,438,334,112565,passed,
optional__moderate_seed3302__root_flow_only__300s,777,412,7,7,8,0.039738604455268139,0.041267012318932296,0.040502808387100214,0.14247588543095938,779,0.039738604455268139,0.040502808387100214,0.14247588543095938,0.039738604455268139,0,0.039738604455268139,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,780,0.040502808387100214,0.041267012318932296,0.14247588543095938,0.040502808387100214,0,0.040502808387100214,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,44.981116999999998,439,335,112690,passed,
optional__moderate_seed3302__root_flow_only__300s,779,777,8,8,9,0.039738604455268139,0.040502808387100214,0.040120706421184177,0.14260697078679446,781,0.039738604455268139,0.040120706421184177,0.14260697078679446,0.039738604455268139,0,0.039738604455268139,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,782,0.040120706421184177,0.040502808387100214,0.14260697078679446,0.040120706421184177,0,0.040120706421184177,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,45.098329800000002,440,336,112837,passed,
optional__moderate_seed3302__root_flow_only__300s,780,777,8,8,9,0.040502808387100214,0.041267012318932296,0.040884910353016252,0.14291175574733303,783,0.040502808387100214,0.040884910353016252,0.14291175574733303,0.040502808387100214,0,0.040502808387100214,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,784,0.040884910353016252,0.041267012318932296,0.14291175574733303,0.040884910353016252,0,0.040884910353016252,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,45.223181400000001,441,337,113003,passed,
optional__moderate_seed3302__root_flow_only__300s,781,779,9,9,10,0.039738604455268139,0.040120706421184177,0.039929655438226158,0.14267234636639323,785,0.039738604455268139,0.039929655438226158,0.14267234636639323,0.039738604455268139,0,0.039738604455268139,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,786,0.039929655438226158,0.040120706421184177,0.14267234636639323,0.039929655438226158,0,0.039929655438226158,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,45.352472400000003,442,338,113109,passed,
optional__moderate_seed3302__root_flow_only__300s,782,779,9,9,10,0.040120706421184177,0.040502808387100214,0.040311757404142196,0.14282488987304365,787,0.040120706421184177,0.040311757404142196,0.14282488987304365,0.040120706421184177,0,0.040120706421184177,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,788,0.040311757404142196,0.040502808387100214,0.14282488987304365,0.040311757404142196,0,0.040311757404142196,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,45.473245900000002,443,339,113236,passed,
optional__moderate_seed3302__root_flow_only__300s,29,25,9,9,10,0.030568157273283183,0.030950259239199224,0.030759208256241205,0.14082405021354708,867,0.030568157273283183,0.030759208256241205,0.14082405021354708,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,868,0.030759208256241205,0.030950259239199224,0.14082405021354708,0.030759208256241205,0,0.030759208256241205,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,47.9267751,491,370,124605,passed,
optional__moderate_seed3302__root_flow_only__300s,30,25,9,9,10,0.030950259239199224,0.031332361205115261,0.031141310222157242,0.14069913299825365,929,0.030950259239199224,0.031141310222157242,0.14069913299825365,0.030950259239199224,0,0.030950259239199224,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,930,0.031141310222157242,0.031332361205115261,0.14069913299825365,0.031141310222157242,0,0.031141310222157242,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,49.2686536,525,398,131028,passed,
optional__moderate_seed3302__root_flow_only__300s,164,161,9,9,10,0.034007074966527537,0.034389176932443581,0.034198125949485556,0.1407585830808917,1089,0.034007074966527537,0.034198125949485556,0.1407585830808917,0.034007074966527537,0,0.034007074966527537,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1090,0.034198125949485556,0.034389176932443581,0.1407585830808917,0.034198125949485556,0,0.034198125949485556,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,53.286840400000003,619,464,150862,passed,
optional__moderate_seed3302__root_flow_only__300s,474,160,8,8,9,0.035917584796107738,0.036681788727939819,0.036299686762023775,0.14110158796109185,1297,0.035917584796107738,0.036299686762023775,0.14110158796109185,0.035917584796107738,0,0.035917584796107738,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1298,0.036299686762023775,0.036681788727939819,0.14110158796109185,0.036299686762023775,0,0.036299686762023775,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,66.045178500000006,745,546,201421,passed,
optional__moderate_seed3302__root_flow_only__300s,1297,474,9,9,10,0.035917584796107738,0.036299686762023775,0.036108635779065756,0.14121287054271869,1299,0.035917584796107738,0.036108635779065756,0.14121287054271869,0.035917584796107738,0,0.035917584796107738,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1300,0.036108635779065756,0.036299686762023775,0.14121287054271869,0.036108635779065756,0,0.036108635779065756,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,66.397246300000006,746,547,201871,passed,
optional__moderate_seed3302__root_flow_only__300s,640,162,9,9,10,0.034771278898359625,0.035153380864275663,0.034962329881317644,0.14094064549894719,1445,0.034771278898359625,0.034962329881317644,0.14094064549894719,0.034771278898359625,0,0.034771278898359625,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1446,0.034962329881317644,0.035153380864275663,0.14094064549894719,0.034962329881317644,0,0.034962329881317644,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,75.7798765,834,605,242006,passed,
optional__moderate_seed3302__root_flow_only__300s,476,473,9,9,10,0.0355354828301917,0.035917584796107738,0.035726533813149719,0.14112273770190181,1761,0.0355354828301917,0.035726533813149719,0.14112273770190181,0.0355354828301917,0,0.0355354828301917,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1762,0.035726533813149719,0.035917584796107738,0.14112273770190181,0.035726533813149719,0,0.035726533813149719,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,97.102245600000003,1032,723,334250,passed,
optional__moderate_seed3302__root_flow_only__300s,238,235,8,8,9,0.028275545477786945,0.029039749409619023,0.028657647443702985,0.14129581035614344,1817,0.028275545477786945,0.028657647443702985,0.14129581035614344,0.028275545477786945,0,0.028275545477786945,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1818,0.028657647443702985,0.029039749409619023,0.14129581035614344,0.028657647443702985,0,0.028657647443702985,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,101.287395,1067,744,352224,passed,
optional__moderate_seed3302__root_flow_only__300s,1817,238,9,9,10,0.028275545477786945,0.028657647443702985,0.028466596460744967,0.14159600994738269,1819,0.028275545477786945,0.028466596460744967,0.14159600994738269,0.028275545477786945,0,0.028275545477786945,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1820,0.028466596460744967,0.028657647443702985,0.14159600994738269,0.028466596460744967,0,0.028466596460744967,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,101.4171793,1068,745,352460,passed,
optional__moderate_seed3302__root_flow_only__300s,1818,238,9,9,10,0.028657647443702985,0.029039749409619023,0.028848698426661004,0.14147220413836176,1821,0.028657647443702985,0.028848698426661004,0.14147220413836176,0.028657647443702985,0,0.028657647443702985,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1822,0.028848698426661004,0.029039749409619023,0.14147220413836176,0.028848698426661004,0,0.028848698426661004,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,101.53364449999999,1069,746,352597,passed,
optional__moderate_seed3302__root_flow_only__300s,237,235,8,8,9,0.027511341545954866,0.028275545477786945,0.027893443511870904,0.14154362050013311,1845,0.027511341545954866,0.027893443511870904,0.14154362050013311,0.027511341545954866,0,0.027511341545954866,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1846,0.027893443511870904,0.028275545477786945,0.14154362050013311,0.027893443511870904,0,0.027893443511870904,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,102.5681934,1083,756,356231,passed,
optional__moderate_seed3302__root_flow_only__300s,1845,237,9,9,10,0.027511341545954866,0.027893443511870904,0.027702392528912885,0.1418429862157578,1847,0.027511341545954866,0.027702392528912885,0.1418429862157578,0.027511341545954866,0,0.027511341545954866,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1848,0.027702392528912885,0.027893443511870904,0.1418429862157578,0.027702392528912885,0,0.027702392528912885,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,102.691799,1084,757,356613,passed,
