run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage1__tight_T_seed3101__parent_delta__300s,591,28,9,9,10,0.0096359878323463016,0.0098454658287016571,0.0097407268305239793,593,0.0096359878323463016,0.0097407268305239793,0.016858073454428361,0.0096359878323463016,0,0.0096359878323463016,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,594,0.0097407268305239793,0.0098454658287016571,0.016858073454428361,0.0097407268305239793,0,0.0097407268305239793,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,47.616101499999999,334,253,38741,passed,
stage1__tight_T_seed3101__parent_delta__300s,334,276,8,8,9,0.011311811803189136,0.011730767795899846,0.01152128979954449,635,0.011311811803189136,0.01152128979954449,0.016735484091902821,0.011311811803189136,0,0.011311811803189136,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,636,0.01152128979954449,0.011730767795899846,0.016735484091902821,0.01152128979954449,0,0.01152128979954449,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,50.105322299999997,357,272,40511,passed,
stage1__tight_T_seed3101__parent_delta__300s,635,334,9,9,10,0.011311811803189136,0.01152128979954449,0.011416550801366814,637,0.011311811803189136,0.011416550801366814,0.01681123492195883,0.011311811803189136,0,0.011311811803189136,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,638,0.011416550801366814,0.01152128979954449,0.01681123492195883,0.011416550801366814,0,0.011416550801366814,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,50.342900100000001,358,273,40602,passed,
stage1__tight_T_seed3101__parent_delta__300s,222,219,8,8,9,0.012149723788610555,0.012568679781321264,0.012359201784965908,715,0.012149723788610555,0.012359201784965908,0.016832023818706483,0.012149723788610555,0,0.012149723788610555,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,716,0.012359201784965908,0.012568679781321264,0.016832023818706483,0.012359201784965908,0,0.012359201784965908,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,55.086633499999998,405,304,43530,passed,
stage1__tight_T_seed3101__parent_delta__300s,715,222,9,9,10,0.012149723788610555,0.012359201784965908,0.012254462786788232,717,0.012149723788610555,0.012254462786788232,0.0169078143553551,0.012149723788610555,0,0.012149723788610555,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,718,0.012254462786788232,0.012359201784965908,0.0169078143553551,0.012254462786788232,0,0.012254462786788232,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,55.330145399999999,406,305,43621,passed,
stage1__tight_T_seed3101__parent_delta__300s,280,277,9,9,10,0.010264421821412364,0.01047389981776772,0.010369160819590042,769,0.010264421821412364,0.010369160819590042,0.016760537006442127,0.010264421821412364,0,0.010264421821412364,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,770,0.010369160819590042,0.01047389981776772,0.016760537006442127,0.010369160819590042,0,0.010369160819590042,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,58.408237700000001,434,329,45826,passed,
stage1__tight_T_seed3101__parent_delta__300s,592,28,9,9,10,0.0098454658287016571,0.010054943825057011,0.0099502048268793331,857,0.0098454658287016571,0.0099502048268793331,0.016774588193060179,0.0098454658287016571,0,0.0098454658287016571,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,858,0.0099502048268793331,0.010054943825057011,0.016774588193060179,0.0099502048268793331,0,0.0099502048268793331,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,64.312778600000001,481,368,50175,passed,
stage1__tight_T_seed3101__parent_delta__300s,424,220,8,8,9,0.012987635774031971,0.01340659176674268,0.013197113770387327,923,0.012987635774031971,0.013197113770387327,0.016928266735120434,0.012987635774031971,0,0.012987635774031971,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,924,0.013197113770387327,0.01340659176674268,0.016928266735120434,0.013197113770387327,0,0.013197113770387327,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,67.615745200000006,516,399,52425,passed,
stage1__tight_T_seed3101__parent_delta__300s,923,424,9,9,10,0.012987635774031971,0.013197113770387327,0.013092374772209649,925,0.012987635774031971,0.013092374772209649,0.017004097161313892,0.012987635774031971,0,0.012987635774031971,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,926,0.013092374772209649,0.013197113770387327,0.017004097161313892,0.013092374772209649,0,0.013092374772209649,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,67.828443699999994,517,400,52521,passed,
stage1__tight_T_seed3101__parent_delta__300s,636,334,9,9,10,0.01152128979954449,0.011730767795899846,0.011626028797722168,999,0.01152128979954449,0.011626028797722168,0.01683540757939752,0.01152128979954449,0,0.01152128979954449,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1000,0.011626028797722168,0.011730767795899846,0.01683540757939752,0.011626028797722168,0,0.011626028797722168,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,71.523854200000002,559,432,55445,passed,
