run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
forensic__V12_M2__baseline__300s,1060,894,7,7,8,0.46590498338017639,0.47151829643294962,0.468711639906563,2371,0.46590498338017639,0.468711639906563,0.67536967495048084,0.46590498338017639,0.20714183111071599,0.4969762580467838,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2372,0.468711639906563,0.47151829643294962,0.67536967495048084,0.468711639906563,0.20714183111071599,0.49978291457317042,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,22.752192600000001,1524,823,110287,passed,
forensic__V12_M2__baseline__300s,2371,1060,8,8,9,0.46590498338017639,0.468711639906563,0.46730831164336972,2373,0.46590498338017639,0.46730831164336972,0.67537447664361894,0.46590498338017639,0.20714183111071599,0.4969762580467838,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2374,0.46730831164336972,0.468711639906563,0.67537447664361894,0.46730831164336972,0.20714183111071599,0.49837958630997714,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,22.777354899999999,1525,824,110491,passed,
forensic__V12_M2__baseline__300s,2373,2371,9,9,10,0.46590498338017639,0.46730831164336972,0.46660664751177305,2375,0.46590498338017639,0.46660664751177305,0.67537689400020628,0.46590498338017639,0.20714183111071599,0.4969762580467838,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2376,0.46660664751177305,0.46730831164336972,0.67537689400020628,0.46660664751177305,0.20714183111071599,0.49767792217838047,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,22.802243300000001,1526,825,110537,passed,
forensic__V12_M2__baseline__300s,1062,1059,8,8,9,0.46309832685378982,0.46590498338017639,0.4645016551169831,2399,0.46309832685378982,0.4645016551169831,0.67314805530769561,0.46309832685378982,0.20714183111071599,0.49416960152039724,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2400,0.4645016551169831,0.46590498338017639,0.67314805530769561,0.4645016551169831,0.20714183111071599,0.49557292978359052,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,22.9517688,1542,833,111485,passed,
forensic__V12_M2__baseline__300s,2399,1062,9,9,10,0.46309832685378982,0.4645016551169831,0.46379999098538649,2401,0.46309832685378982,0.46379999098538649,0.67315733399243893,0.46309832685378982,0.20714183111071599,0.49416960152039724,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2402,0.46379999098538649,0.4645016551169831,0.67315733399243893,0.46379999098538649,0.20714183111071599,0.49487126565199391,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,22.978341199999999,1543,834,111630,passed,
forensic__V12_M2__baseline__300s,2400,1062,9,9,10,0.4645016551169831,0.46590498338017639,0.46520331924857972,2403,0.4645016551169831,0.46520331924857972,0.67425868620488483,0.4645016551169831,0.20714183111071599,0.49557292978359052,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2404,0.46520331924857972,0.46590498338017639,0.67425868620488483,0.46520331924857972,0.20714183111071599,0.49627459391518713,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,23.011559200000001,1544,835,111674,passed,
forensic__V12_M2__baseline__300s,1064,1061,9,9,10,0.46169499859059648,0.46309832685378982,0.46239666272219315,2417,0.46169499859059648,0.46239666272219315,0.6720622408059711,0.46169499859059648,0.20714183111071599,0.4927662732572039,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2418,0.46239666272219315,0.46309832685378982,0.6720622408059711,0.46239666272219315,0.20714183111071599,0.49346793738880057,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,23.188910100000001,1553,840,112898,passed,
forensic__V12_M2__baseline__300s,2372,1060,8,8,9,0.468711639906563,0.47151829643294962,0.47011496816975629,2825,0.468711639906563,0.47011496816975629,0.67767666906247492,0.468711639906563,0.20714183111071599,0.49978291457317042,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2826,0.47011496816975629,0.47151829643294962,0.67767666906247492,0.47011496816975629,0.20714183111071599,0.5011862428363637,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,26.180752699999999,1832,968,134230,passed,
forensic__V12_M2__baseline__300s,2825,2372,9,9,10,0.468711639906563,0.47011496816975629,0.46941330403815962,2827,0.468711639906563,0.46941330403815962,0.67767666906247492,0.468711639906563,0.20714183111071599,0.49978291457317042,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2828,0.46941330403815962,0.47011496816975629,0.67767666906247492,0.46941330403815962,0.20714183111071599,0.50048457870476704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,26.203530799999999,1833,969,134325,passed,
forensic__V12_M2__baseline__300s,2374,2371,9,9,10,0.46730831164336972,0.468711639906563,0.46800997577496639,2845,0.46730831164336972,0.46800997577496639,0.67652449133030446,0.46730831164336972,0.20714183111071599,0.49837958630997714,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2846,0.46800997577496639,0.468711639906563,0.67652449133030446,0.46800997577496639,0.20714183111071599,0.49908125044157381,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,26.333137099999998,1844,976,135050,passed,
forensic__V12_M2__baseline__300s,2826,2372,9,9,10,0.47011496816975629,0.47151829643294962,0.47081663230135296,3271,0.47011496816975629,0.47081663230135296,0.67885955379520635,0.47011496816975629,0.20714183111071599,0.5011862428363637,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,3272,0.47081663230135296,0.47151829643294962,0.67885955379520635,0.47081663230135296,0.20714183111071599,0.50188790696796037,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,28.5483972,2126,1112,150511,passed,
forensic__V12_M2__baseline__300s,957,952,9,9,10,0.47432495295933624,0.47572828122252953,0.47502661709093286,4195,0.47432495295933624,0.47502661709093286,0.68246850192914443,0.47432495295933624,0.20714183111071599,0.50539622762594361,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4196,0.47502661709093286,0.47572828122252953,0.68246850192914443,0.47502661709093286,0.20714183111071599,0.50609789175754027,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,33.842774900000002,2751,1405,188427,passed,
forensic__V12_M2__baseline__300s,958,952,9,9,10,0.47572828122252953,0.47713160948572286,0.47642994535412619,4235,0.47572828122252953,0.47642994535412619,0.6836752369060074,0.47572828122252953,0.20714183111071599,0.50679955588913694,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4236,0.47642994535412619,0.47713160948572286,0.6836752369060074,0.47642994535412619,0.20714183111071599,0.50750122002073361,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,34.1114441,2776,1420,190178,passed,
forensic__V12_M2__baseline__300s,953,948,8,8,9,0.47713160948572286,0.47993826601210943,0.47853493774891614,5291,0.47713160948572286,0.47853493774891614,0.68488536916519949,0.47713160948572286,0.20714183111071599,0.50820288415233028,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,5292,0.47853493774891614,0.47993826601210943,0.68488536916519949,0.47853493774891614,0.20714183111071599,0.50960621241552351,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,40.260493599999997,3563,1689,235230,passed,
forensic__V12_M2__baseline__300s,5291,953,9,9,10,0.47713160948572286,0.47853493774891614,0.47783327361731953,5293,0.47713160948572286,0.47783327361731953,0.68488536916519949,0.47713160948572286,0.20714183111071599,0.50820288415233028,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,5294,0.47783327361731953,0.47853493774891614,0.68488536916519949,0.47783327361731953,0.20714183111071599,0.50890454828392695,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,40.283542199999999,3564,1690,235246,passed,
forensic__V12_M2__baseline__300s,954,948,8,8,9,0.47993826601210943,0.48274492253849605,0.48134159427530276,5309,0.47993826601210943,0.48134159427530276,0.68731680245614324,0.47993826601210943,0.20714183111071599,0.51100954067871684,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,5310,0.48134159427530276,0.48274492253849605,0.68731680245614324,0.48134159427530276,0.20714183111071599,0.51241286894191018,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,40.437558299999999,3574,1696,236250,passed,
forensic__V12_M2__baseline__300s,5309,954,9,9,10,0.47993826601210943,0.48134159427530276,0.4806399301437061,5311,0.47993826601210943,0.4806399301437061,0.68731680245614335,0.47993826601210943,0.20714183111071599,0.51100954067871684,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,5312,0.4806399301437061,0.48134159427530276,0.68731680245614335,0.4806399301437061,0.20714183111071599,0.51171120481031351,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,40.460228499999999,3575,1697,236364,passed,
forensic__V12_M2__baseline__300s,5310,954,9,9,10,0.48134159427530276,0.48274492253849605,0.48204325840689943,5313,0.48134159427530276,0.48204325840689943,0.68853270819319889,0.48134159427530276,0.20714183111071599,0.51241286894191018,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,5314,0.48204325840689943,0.48274492253849605,0.68853270819319889,0.48204325840689943,0.20714183111071599,0.51311453307350685,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,40.492832999999997,3576,1698,236364,passed,
forensic__V12_M2__baseline__300s,5292,953,9,9,10,0.47853493774891614,0.47993826601210943,0.47923660188051276,5393,0.47853493774891614,0.47923660188051276,0.68610102273776319,0.47853493774891614,0.20714183111071599,0.50960621241552351,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,5394,0.47923660188051276,0.47993826601210943,0.68610102273776319,0.47923660188051276,0.20714183111071599,0.51030787654712018,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,41.014651000000001,3631,1722,240222,passed,
forensic__V12_M2__baseline__300s,949,946,7,7,8,0.48274492253849605,0.48835823559126923,0.48555157906488267,7997,0.48274492253849605,0.48555157906488267,0.68978072675965063,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,7998,0.48555157906488267,0.48835823559126923,0.68978072675965063,0.48555157906488267,0.20714183111071599,0.51662285373149008,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,55.6203079,5546,2404,343922,passed,
forensic__V12_M2__baseline__300s,7997,949,8,8,9,0.48274492253849605,0.48555157906488267,0.48414825080168933,7999,0.48274492253849605,0.48414825080168933,0.68978072675965063,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,8000,0.48414825080168933,0.48555157906488267,0.68978072675965063,0.48414825080168933,0.20714183111071599,0.51521952546829675,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,55.643647000000001,5547,2405,343956,passed,
forensic__V12_M2__baseline__300s,7998,949,8,8,9,0.48555157906488267,0.48835823559126923,0.48695490732807595,8001,0.48555157906488267,0.48695490732807595,0.69221991243512837,0.48555157906488267,0.20714183111071599,0.51662285373149008,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,8002,0.48695490732807595,0.48835823559126923,0.69221991243512837,0.48695490732807595,0.20714183111071599,0.51802618199468331,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,55.677094699999998,5548,2406,343956,passed,
forensic__V12_M2__baseline__300s,7999,7997,9,9,10,0.48274492253849605,0.48414825080168933,0.48344658667009266,8003,0.48274492253849605,0.48344658667009266,0.68978072675965063,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,8004,0.48344658667009266,0.48414825080168933,0.68978072675965063,0.48344658667009266,0.20714183111071599,0.51451786133670008,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,55.704867700000001,5549,2407,344094,passed,
forensic__V12_M2__baseline__300s,8000,7997,9,9,10,0.48414825080168933,0.48555157906488267,0.484849914933286,8005,0.48414825080168933,0.484849914933286,0.69100012901786578,0.48414825080168933,0.20714183111071599,0.51521952546829675,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,8006,0.484849914933286,0.48555157906488267,0.69100012901786578,0.484849914933286,0.20714183111071599,0.51592118959989341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,55.737579400000001,5550,2408,344094,passed,
forensic__V12_M2__baseline__300s,950,946,7,7,8,0.48835823559126923,0.49397154864404247,0.49116489211765585,8041,0.48835823559126923,0.49116489211765585,0.69466135743570068,0.48835823559126923,0.20714183111071599,0.51942951025787665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,8042,0.49116489211765585,0.49397154864404247,0.69466135743570068,0.49116489211765585,0.20714183111071599,0.52223616678426321,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,56.004525700000002,5572,2422,345930,passed,
forensic__V12_M2__baseline__300s,8041,950,8,8,9,0.48835823559126923,0.49116489211765585,0.48976156385446257,8043,0.48835823559126923,0.48976156385446257,0.69466135743570057,0.48835823559126923,0.20714183111071599,0.51942951025787665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,8044,0.48976156385446257,0.49116489211765585,0.69466135743570057,0.48976156385446257,0.20714183111071599,0.52083283852106999,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,56.026901700000003,5573,2423,346089,passed,
forensic__V12_M2__baseline__300s,8042,950,8,8,9,0.49116489211765585,0.49397154864404247,0.49256822038084913,8045,0.49116489211765585,0.49256822038084913,0.69710617345974657,0.49116489211765585,0.20714183111071599,0.52223616678426321,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,8046,0.49256822038084913,0.49397154864404247,0.69710617345974657,0.49256822038084913,0.20714183111071599,0.52363949504745655,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,56.061007500000002,5574,2424,346089,passed,
forensic__V12_M2__baseline__300s,8043,8041,9,9,10,0.48835823559126923,0.48976156385446257,0.4890598997228659,8047,0.48835823559126923,0.4890598997228659,0.69466135743570057,0.48835823559126923,0.20714183111071599,0.51942951025787665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,8048,0.4890598997228659,0.48976156385446257,0.69466135743570057,0.4890598997228659,0.20714183111071599,0.52013117438947332,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,56.088437399999997,5575,2425,346210,passed,
forensic__V12_M2__baseline__300s,8044,8041,9,9,10,0.48976156385446257,0.49116489211765585,0.49046322798605924,8049,0.48976156385446257,0.49046322798605924,0.69588346091185627,0.48976156385446257,0.20714183111071599,0.52083283852106999,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,8050,0.49046322798605924,0.49116489211765585,0.69588346091185627,0.49046322798605924,0.20714183111071599,0.52153450265266665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,56.1274382,5576,2426,346210,passed,
forensic__V12_M2__baseline__300s,8002,7998,9,9,10,0.48695490732807595,0.48835823559126923,0.48765657145967256,10139,0.48695490732807595,0.48765657145967256,0.69344011253675419,0.48695490732807595,0.20714183111071599,0.51802618199468331,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,10140,0.48765657145967256,0.48835823559126923,0.69344011253675419,0.48765657145967256,0.20714183111071599,0.51872784612627998,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,66.679032199999995,7099,2990,424093,passed,
forensic__V12_M2__baseline__300s,8001,7998,9,9,10,0.48555157906488267,0.48695490732807595,0.48625324319647933,10167,0.48555157906488267,0.48625324319647933,0.69221991243512826,0.48555157906488267,0.20714183111071599,0.51662285373149008,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,10168,0.48625324319647933,0.48695490732807595,0.69221991243512826,0.48625324319647933,0.20714183111071599,0.51732451786308675,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,66.856511900000001,7117,3000,425348,passed,
forensic__V12_M2__baseline__300s,8046,8042,9,9,10,0.49256822038084913,0.49397154864404247,0.4932698845124458,16177,0.49256822038084913,0.4932698845124458,0.69833547214784331,0.49256822038084913,0.20714183111071599,0.52363949504745655,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,16178,0.4932698845124458,0.49397154864404247,0.69833547214784331,0.4932698845124458,0.20714183111071599,0.52434115917905322,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,96.922993399999996,11625,4501,644413,passed,
forensic__V12_M2__baseline__300s,8045,8042,9,9,10,0.49116489211765585,0.49256822038084913,0.49186655624925246,16207,0.49116489211765585,0.49186655624925246,0.69711211803688156,0.49116489211765585,0.20714183111071599,0.52223616678426321,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,16208,0.49186655624925246,0.49256822038084913,0.69711211803688156,0.49186655624925246,0.20714183111071599,0.52293783091585988,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,97.202158299999994,11646,4510,646540,passed,
forensic__V12_M2__baseline__300s,782,779,7,7,8,0.49958486169681565,0.50519817474958884,0.50239151822320227,19513,0.49958486169681565,0.50239151822320227,0.70449895400225537,0.49958486169681565,0.20714183111071599,0.53065613636342301,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,19514,0.50239151822320227,0.50519817474958884,0.70449895400225537,0.50239151822320227,0.20714183111071599,0.53346279288980969,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,113.6028768,14146,5309,765980,passed,
forensic__V12_M2__baseline__300s,19513,782,8,8,9,0.49958486169681565,0.50239151822320227,0.50098818996000893,19515,0.49958486169681565,0.50098818996000893,0.70449895400225537,0.49958486169681565,0.20714183111071599,0.53065613636342301,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,19516,0.50098818996000893,0.50239151822320227,0.70449895400225537,0.50098818996000893,0.20714183111071599,0.53205946462661635,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,113.62610530000001,14147,5310,766315,passed,
forensic__V12_M2__baseline__300s,19514,782,8,8,9,0.50239151822320227,0.50519817474958884,0.5037948464863955,19517,0.50239151822320227,0.5037948464863955,0.70700891432591162,0.50239151822320227,0.20714183111071599,0.53346279288980969,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,19518,0.5037948464863955,0.50519817474958884,0.70700891432591162,0.5037948464863955,0.20714183111071599,0.53486612115300292,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,113.6617622,14148,5311,766315,passed,
forensic__V12_M2__baseline__300s,19515,19513,9,9,10,0.49958486169681565,0.50098818996000893,0.50028652582841227,19519,0.49958486169681565,0.50028652582841227,0.70449895400225537,0.49958486169681565,0.20714183111071599,0.53065613636342301,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,19520,0.50028652582841227,0.50098818996000893,0.70449895400225537,0.50028652582841227,0.20714183111071599,0.53135780049501968,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,113.68928579999999,14149,5312,766469,passed,
forensic__V12_M2__baseline__300s,19516,19513,9,9,10,0.50098818996000893,0.50239151822320227,0.5016898540916056,19521,0.50098818996000893,0.5016898540916056,0.7057549796239857,0.50098818996000893,0.20714183111071599,0.53205946462661635,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,19522,0.5016898540916056,0.50239151822320227,0.7057549796239857,0.5016898540916056,0.20714183111071599,0.53276112875821302,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,113.7239496,14150,5313,766469,passed,
forensic__V12_M2__baseline__300s,786,783,9,9,10,0.49537487690723575,0.49677820517042903,0.49607654103883236,19545,0.49537487690723575,0.49607654103883236,0.70078394788677545,0.49537487690723575,0.20714183111071599,0.52644615157384311,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,19546,0.49607654103883236,0.49677820517042903,0.70078394788677545,0.49607654103883236,0.20714183111071599,0.52714781570543978,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,113.9263938,14166,5321,767714,passed,
forensic__V12_M2__baseline__300s,784,781,8,8,9,0.49677820517042903,0.49958486169681565,0.49818153343362237,19593,0.49677820517042903,0.49818153343362237,0.70200984793696386,0.49677820517042903,0.20714183111071599,0.52784947983703645,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,19594,0.49818153343362237,0.49958486169681565,0.70200984793696386,0.49818153343362237,0.20714183111071599,0.52925280810022979,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,114.23423270000001,14195,5340,770127,passed,
forensic__V12_M2__baseline__300s,19593,784,9,9,10,0.49677820517042903,0.49818153343362237,0.4974798693020257,19595,0.49677820517042903,0.4974798693020257,0.70200984793696386,0.49677820517042903,0.20714183111071599,0.52784947983703645,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,19596,0.4974798693020257,0.49818153343362237,0.70200984793696386,0.4974798693020257,0.20714183111071599,0.52855114396863312,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,114.2574319,14196,5341,770344,passed,
forensic__V12_M2__baseline__300s,780,777,6,6,7,0.50519817474958884,0.51642480085513531,0.51081148780236207,19623,0.50519817474958884,0.51081148780236207,0.70952718216358479,0.50519817474958884,0.20714183111071599,0.53626944941619625,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,19624,0.51081148780236207,0.51642480085513531,0.70952718216358479,0.51081148780236207,0.20714183111071599,0.54188276246896949,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,114.4788777,14213,5352,771595,passed,
forensic__V12_M2__baseline__300s,19623,780,7,7,8,0.50519817474958884,0.51081148780236207,0.50800483127597551,19625,0.50519817474958884,0.50800483127597551,0.70952718216358479,0.50519817474958884,0.20714183111071599,0.53626944941619625,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,19626,0.50800483127597551,0.51081148780236207,0.70952718216358479,0.50800483127597551,0.20714183111071599,0.53907610594258293,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,114.50161850000001,14214,5353,772034,passed,
forensic__V12_M2__baseline__300s,19625,19623,8,8,9,0.50519817474958884,0.50800483127597551,0.50660150301278217,19627,0.50519817474958884,0.50660150301278217,0.70952718216358479,0.50519817474958884,0.20714183111071599,0.53626944941619625,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,19628,0.50660150301278217,0.50800483127597551,0.70952718216358479,0.50660150301278217,0.20714183111071599,0.53767277767938959,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,114.5243382,14215,5354,772034,passed,
forensic__V12_M2__baseline__300s,19627,19625,9,9,10,0.50519817474958884,0.50660150301278217,0.5058998388811855,19629,0.50519817474958884,0.5058998388811855,0.70952718216358479,0.50519817474958884,0.20714183111071599,0.53626944941619625,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,19630,0.5058998388811855,0.50660150301278217,0.70952718216358479,0.5058998388811855,0.20714183111071599,0.53697111354779292,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,114.5489886,14216,5355,772034,passed,
