run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
forensic__V12_M1__baseline__300s,8001,1118,9,9,10,0.24976134529025931,0.25045900267933824,0.25011017398479879,8003,0.24976134529025931,0.25011017398479879,0.34880511815838661,0.24976134529025931,0.029589285714285714,0.25419973814740215,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,8004,0.25011017398479879,0.25045900267933824,0.34880511815838661,0.25011017398479879,0.029589285714285714,0.25454856684194166,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,43.185110700000003,6194,1749,335700,passed,
forensic__V12_M1__baseline__300s,8002,1118,9,9,10,0.25045900267933824,0.25115666006841719,0.25080783137387774,8859,0.25045900267933824,0.25080783137387774,0.34919258170696887,0.25045900267933824,0.029589285714285714,0.25489739553648111,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,8860,0.25080783137387774,0.25115666006841719,0.34919258170696887,0.25080783137387774,0.029589285714285714,0.25524622423102061,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,47.000036700000003,6947,1851,371531,passed,
forensic__V12_M1__baseline__300s,1113,1108,7,7,8,0.25115666006841719,0.2539472896247329,0.25255197484657504,9361,0.25115666006841719,0.25255197484657504,0.34958306010433327,0.25115666006841719,0.029589285714285714,0.25559505292556006,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,9362,0.25255197484657504,0.2539472896247329,0.34958306010433327,0.25255197484657504,0.029589285714285714,0.25699036770371791,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,48.8260802,7348,1949,388342,passed,
forensic__V12_M1__baseline__300s,9361,1113,8,8,9,0.25115666006841719,0.25255197484657504,0.25185431745749609,9363,0.25115666006841719,0.25185431745749609,0.34958306010433327,0.25115666006841719,0.029589285714285714,0.25559505292556006,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,9364,0.25185431745749609,0.25255197484657504,0.34958306010433327,0.25185431745749609,0.029589285714285714,0.25629271031463896,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,48.847910900000002,7349,1950,388362,passed,
forensic__V12_M1__baseline__300s,9362,1113,8,8,9,0.25255197484657504,0.2539472896247329,0.253249632235654,9365,0.25255197484657504,0.253249632235654,0.35037098713000014,0.25255197484657504,0.029589285714285714,0.25699036770371791,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,9366,0.253249632235654,0.2539472896247329,0.35037098713000014,0.253249632235654,0.029589285714285714,0.25768802509279687,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,48.876765499999998,7350,1951,388362,passed,
forensic__V12_M1__baseline__300s,9363,9361,9,9,10,0.25115666006841719,0.25185431745749609,0.25150548876295664,9367,0.25115666006841719,0.25150548876295664,0.34958306010433327,0.25115666006841719,0.029589285714285714,0.25559505292556006,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,9368,0.25150548876295664,0.25185431745749609,0.34958306010433327,0.25150548876295664,0.029589285714285714,0.25594388162009951,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,48.903919199999997,7351,1952,388459,passed,
forensic__V12_M1__baseline__300s,9364,9361,9,9,10,0.25185431745749609,0.25255197484657504,0.25220314615203554,9369,0.25185431745749609,0.25220314615203554,0.34997381410120476,0.25185431745749609,0.029589285714285714,0.25629271031463896,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,9370,0.25220314615203554,0.25255197484657504,0.34997381410120476,0.25220314615203554,0.029589285714285714,0.25664153900917841,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,48.933902699999997,7352,1953,388459,passed,
forensic__V12_M1__baseline__300s,1114,1108,7,7,8,0.2539472896247329,0.25673791918104866,0.2553426044028908,9389,0.2539472896247329,0.2553426044028908,0.35122586828635322,0.2539472896247329,0.029589285714285714,0.25838568248187577,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,9390,0.2553426044028908,0.25673791918104866,0.35122586828635322,0.2553426044028908,0.029589285714285714,0.25978099726003367,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,49.055698200000002,7364,1961,389073,passed,
forensic__V12_M1__baseline__300s,9389,1114,8,8,9,0.2539472896247329,0.2553426044028908,0.25464494701381185,9391,0.2539472896247329,0.25464494701381185,0.35122586828635299,0.2539472896247329,0.029589285714285714,0.25838568248187577,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,9392,0.25464494701381185,0.2553426044028908,0.35122586828635299,0.25464494701381185,0.029589285714285714,0.25908333987095472,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,49.07685,7365,1962,389199,passed,
forensic__V12_M1__baseline__300s,9391,9389,9,9,10,0.2539472896247329,0.25464494701381185,0.25429611831927235,9393,0.2539472896247329,0.25429611831927235,0.35122586828635299,0.2539472896247329,0.029589285714285714,0.25838568248187577,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,9394,0.25429611831927235,0.25464494701381185,0.35122586828635299,0.25429611831927235,0.029589285714285714,0.25873451117641522,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,49.098471799999999,7366,1963,389199,passed,
forensic__V12_M1__baseline__300s,9366,9362,9,9,10,0.253249632235654,0.2539472896247329,0.25359846093019345,10431,0.253249632235654,0.25359846093019345,0.35078736163651808,0.253249632235654,0.029589285714285714,0.25768802509279687,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,10432,0.25359846093019345,0.2539472896247329,0.35078736163651808,0.25359846093019345,0.029589285714285714,0.25803685378733632,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,53.327967700000002,8263,2103,426157,passed,
forensic__V12_M1__baseline__300s,9365,9362,9,9,10,0.25255197484657504,0.253249632235654,0.25290080354111455,10447,0.25255197484657504,0.25290080354111455,0.3503709871300002,0.25255197484657504,0.029589285714285714,0.25699036770371791,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,10448,0.25290080354111455,0.253249632235654,0.3503709871300002,0.25290080354111455,0.029589285714285714,0.25733919639825742,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,53.430765299999997,8275,2107,426827,passed,
forensic__V12_M1__baseline__300s,9390,1114,8,8,9,0.2553426044028908,0.25673791918104866,0.2560402617919697,11247,0.2553426044028908,0.2560402617919697,0.35212404475852194,0.2553426044028908,0.029589285714285714,0.25978099726003367,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,11248,0.2560402617919697,0.25673791918104866,0.35212404475852194,0.2560402617919697,0.029589285714285714,0.26047865464911257,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,57.0223735,9023,2157,457748,passed,
forensic__V12_M1__baseline__300s,11247,9390,9,9,10,0.2553426044028908,0.2560402617919697,0.25569143309743025,11249,0.2553426044028908,0.25569143309743025,0.35212404475852199,0.2553426044028908,0.029589285714285714,0.25978099726003367,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,11250,0.25569143309743025,0.2560402617919697,0.35212404475852199,0.25569143309743025,0.029589285714285714,0.26012982595457312,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,57.043976200000003,9024,2158,457837,passed,
forensic__V12_M1__baseline__300s,11248,9390,9,9,10,0.2560402617919697,0.25673791918104866,0.25638909048650915,11251,0.2560402617919697,0.25638909048650915,0.35257470098197718,0.2560402617919697,0.029589285714285714,0.26047865464911257,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,11252,0.25638909048650915,0.25673791918104866,0.35257470098197718,0.25638909048650915,0.029589285714285714,0.26082748334365202,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,57.073185500000001,9025,2159,457837,passed,
forensic__V12_M1__baseline__300s,9392,9389,9,9,10,0.25464494701381185,0.2553426044028908,0.25499377570835136,11263,0.25464494701381185,0.25499377570835136,0.35167334384892512,0.25464494701381185,0.029589285714285714,0.25908333987095472,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,11264,0.25499377570835136,0.2553426044028908,0.35167334384892512,0.25499377570835136,0.029589285714285714,0.25943216856549423,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,57.168128199999998,9033,2163,458199,passed,
forensic__V12_M1__baseline__300s,1109,1106,6,6,7,0.25673791918104866,0.26231917829368012,0.25952854873736442,13163,0.25673791918104866,0.25952854873736442,0.35302531250719116,0.25673791918104866,0.029589285714285714,0.26117631203819153,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,13164,0.25952854873736442,0.26231917829368012,0.35302531250719116,0.25952854873736442,0.029589285714285714,0.26396694159450729,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,65.486287700000005,10873,2214,529774,passed,
forensic__V12_M1__baseline__300s,13163,1109,7,7,8,0.25673791918104866,0.25952854873736442,0.25813323395920651,13165,0.25673791918104866,0.25813323395920651,0.35302531250719116,0.25673791918104866,0.029589285714285714,0.26117631203819153,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,13166,0.25813323395920651,0.25952854873736442,0.35302531250719116,0.25813323395920651,0.029589285714285714,0.26257162681634938,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,65.5070829,10874,2215,529807,passed,
forensic__V12_M1__baseline__300s,13164,1109,7,7,8,0.25952854873736442,0.26231917829368012,0.26092386351552227,13167,0.25952854873736442,0.26092386351552227,0.35485470032562866,0.25952854873736442,0.029589285714285714,0.26396694159450729,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,13168,0.26092386351552227,0.26231917829368012,0.35485470032562866,0.26092386351552227,0.029589285714285714,0.26536225637266514,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,65.5361391,10875,2216,529807,passed,
forensic__V12_M1__baseline__300s,13165,13163,8,8,9,0.25673791918104866,0.25813323395920651,0.25743557657012761,13169,0.25673791918104866,0.25743557657012761,0.35302531250719116,0.25673791918104866,0.029589285714285714,0.26117631203819153,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,13170,0.25743557657012761,0.25813323395920651,0.35302531250719116,0.25743557657012761,0.029589285714285714,0.26187396942727048,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,65.560268699999995,10876,2217,529911,passed,
forensic__V12_M1__baseline__300s,13166,13163,8,8,9,0.25813323395920651,0.25952854873736442,0.25883089134828546,13171,0.25813323395920651,0.25883089134828546,0.35392827421385042,0.25813323395920651,0.029589285714285714,0.26257162681634938,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,13172,0.25883089134828546,0.25952854873736442,0.35392827421385042,0.25883089134828546,0.029589285714285714,0.26326928420542833,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,65.589482000000004,10877,2218,529911,passed,
forensic__V12_M1__baseline__300s,13169,13165,9,9,10,0.25673791918104866,0.25743557657012761,0.25708674787558816,13173,0.25673791918104866,0.25708674787558816,0.35302531250719116,0.25673791918104866,0.029589285714285714,0.26117631203819153,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,13174,0.25708674787558816,0.25743557657012761,0.35302531250719116,0.25708674787558816,0.029589285714285714,0.26152514073273103,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,65.613890900000001,10878,2219,530009,passed,
forensic__V12_M1__baseline__300s,13170,13165,9,9,10,0.25743557657012761,0.25813323395920651,0.25778440526466706,13175,0.25743557657012761,0.25778440526466706,0.35347587932205904,0.25743557657012761,0.029589285714285714,0.26187396942727048,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,13176,0.25778440526466706,0.25813323395920651,0.35347587932205904,0.25778440526466706,0.029589285714285714,0.26222279812180993,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,65.646136999999996,10879,2220,530009,passed,
forensic__V12_M1__baseline__300s,1110,1106,6,6,7,0.26231917829368012,0.26790043740631164,0.26510980784999588,13187,0.26231917829368012,0.26510980784999588,0.35674049064974123,0.26231917829368012,0.029589285714285714,0.26675757115082299,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,13188,0.26510980784999588,0.26790043740631164,0.35674049064974123,0.26510980784999588,0.029589285714285714,0.26954820070713875,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,65.748838800000001,10887,2224,530544,passed,
forensic__V12_M1__baseline__300s,13187,1110,7,7,8,0.26231917829368012,0.26510980784999588,0.26371449307183803,13189,0.26231917829368012,0.26371449307183803,0.35674049064974134,0.26231917829368012,0.029589285714285714,0.26675757115082299,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,13190,0.26371449307183803,0.26510980784999588,0.35674049064974134,0.26371449307183803,0.029589285714285714,0.2681528859289809,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,65.769863200000003,10888,2225,530695,passed,
forensic__V12_M1__baseline__300s,13189,13187,8,8,9,0.26231917829368012,0.26371449307183803,0.26301683568275908,13191,0.26231917829368012,0.26301683568275908,0.35674049064974134,0.26231917829368012,0.029589285714285714,0.26675757115082299,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,13192,0.26301683568275908,0.26371449307183803,0.35674049064974134,0.26301683568275908,0.029589285714285714,0.26745522853990195,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,65.790710599999997,10889,2226,530695,passed,
forensic__V12_M1__baseline__300s,13191,13189,9,9,10,0.26231917829368012,0.26301683568275908,0.26266800698821957,13193,0.26231917829368012,0.26266800698821957,0.35674049064974134,0.26231917829368012,0.029589285714285714,0.26675757115082299,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,13194,0.26266800698821957,0.26301683568275908,0.35674049064974134,0.26266800698821957,0.029589285714285714,0.26710639984536244,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,65.812049000000002,10890,2227,530695,passed,
forensic__V12_M1__baseline__300s,13171,13166,9,9,10,0.25813323395920651,0.25883089134828546,0.25848206265374596,16295,0.25813323395920651,0.25848206265374596,0.35392827421385076,0.25813323395920651,0.029589285714285714,0.26257162681634938,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,16296,0.25848206265374596,0.25883089134828546,0.35392827421385076,0.25848206265374596,0.029589285714285714,0.26292045551088883,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,77.740399999999994,13770,2442,626607,passed,
forensic__V12_M1__baseline__300s,13172,13166,9,9,10,0.25883089134828546,0.25952854873736442,0.25917972004282497,16303,0.25883089134828546,0.25917972004282497,0.35439005409819807,0.25883089134828546,0.029589285714285714,0.26326928420542833,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,16304,0.25917972004282497,0.25952854873736442,0.35439005409819807,0.25917972004282497,0.029589285714285714,0.26361811289996784,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,77.812578000000002,13776,2444,626829,passed,
forensic__V12_M1__baseline__300s,13167,13164,8,8,9,0.25952854873736442,0.26092386351552227,0.26022620612644332,19515,0.25952854873736442,0.26022620612644332,0.35485470032562905,0.25952854873736442,0.029589285714285714,0.26396694159450729,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,19516,0.26022620612644332,0.26092386351552227,0.35485470032562905,0.26022620612644332,0.029589285714285714,0.26466459898358619,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,89.943538899999993,16829,2602,721041,passed,
forensic__V12_M1__baseline__300s,19515,13167,9,9,10,0.25952854873736442,0.26022620612644332,0.25987737743190387,19517,0.25952854873736442,0.25987737743190387,0.35485470032562905,0.25952854873736442,0.029589285714285714,0.26396694159450729,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,19518,0.25987737743190387,0.26022620612644332,0.35485470032562905,0.25987737743190387,0.029589285714285714,0.26431577028904674,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,89.965146599999997,16830,2603,721041,passed,
forensic__V12_M1__baseline__300s,13168,13164,8,8,9,0.26092386351552227,0.26231917829368012,0.26162152090460122,19525,0.26092386351552227,0.26162152090460122,0.35579355711831784,0.26092386351552227,0.029589285714285714,0.26536225637266514,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,19526,0.26162152090460122,0.26231917829368012,0.35579355711831784,0.26162152090460122,0.029589285714285714,0.26605991376174409,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,90.0409547,16837,2604,721333,passed,
forensic__V12_M1__baseline__300s,19525,13168,9,9,10,0.26092386351552227,0.26162152090460122,0.26127269221006177,19527,0.26092386351552227,0.26127269221006177,0.35579355711831784,0.26092386351552227,0.029589285714285714,0.26536225637266514,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,19528,0.26127269221006177,0.26162152090460122,0.35579355711831784,0.26127269221006177,0.029589285714285714,0.26571108506720464,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,90.063011200000005,16838,2605,721440,passed,
forensic__V12_M1__baseline__300s,19526,13168,9,9,10,0.26162152090460122,0.26231917829368012,0.26197034959914067,19529,0.26162152090460122,0.26197034959914067,0.35626681454458542,0.26162152090460122,0.029589285714285714,0.26605991376174409,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,19530,0.26197034959914067,0.26231917829368012,0.35626681454458542,0.26197034959914067,0.029589285714285714,0.26640874245628354,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,90.092901400000002,16839,2606,721440,passed,
forensic__V12_M1__baseline__300s,19516,13167,9,9,10,0.26022620612644332,0.26092386351552227,0.26057503482098276,19537,0.26022620612644332,0.26057503482098276,0.35532087415049274,0.26022620612644332,0.029589285714285714,0.26466459898358619,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,19538,0.26057503482098276,0.26092386351552227,0.35532087415049274,0.26057503482098276,0.029589285714285714,0.26501342767812563,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,90.191500899999994,16846,2607,721879,passed,
