event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
503,69.421000003814697,129.75401694303457,true,1.7630552133213235,true,1.0498173842893572,1858,906,5.7805680563425846e-322,3,1,MIP
504,69.523999929428101,129.911372255294,true,1.7630552133213235,true,1.0498173842893572,1862,910,5.7805680563425846e-322,3,1,MIP
505,69.629999876022339,130.10420023212777,true,1.7630552133213235,true,1.0498173842893572,1869,917,5.7805680563425846e-322,3,1,MIP
506,69.740999937057495,130.32489657424003,true,1.7630552133213235,true,1.0498173842893572,1875,922,5.7805680563425846e-322,3,1,MIP
507,69.92300009727478,130.61463623105377,true,1.7630552133213235,true,1.0498173842893572,1878,924,5.7805680563425846e-322,3,1,MIP
508,70.025000095367432,130.81672265110021,true,1.7630552133213235,true,1.0498173842893572,1886,931,5.7805680563425846e-322,3,1,MIP
509,70.267999887466431,131.32686401406784,true,1.7630552133213235,true,1.0498173842893572,1894,930,5.7805680563425846e-322,3,1,MIP
510,70.302000045776367,131.40341146540126,true,1.7630552133213235,true,1.0503510864050378,1895,931,5.7805680563425846e-322,3,1,MIP
511,70.410000085830688,131.61224153226422,true,1.7630552133213235,true,1.0503510864050378,1901,937,5.7805680563425846e-322,3,1,MIP
512,70.522000074386597,131.77120624328907,true,1.7630552133213235,true,1.0503510864050378,1906,942,5.7805680563425846e-322,3,1,MIP
513,70.632999897003174,131.9938214240955,true,1.7630552133213235,true,1.0503510864050378,1911,943,5.7805680563425846e-322,3,1,MIP
514,70.733000040054321,132.18814596877291,true,1.7630552133213235,true,1.0503510864050378,1918,950,5.7805680563425846e-322,3,1,MIP
515,70.848000049591064,132.41025522509719,true,1.7630552133213235,true,1.0503510864050378,1925,957,5.7805680563425846e-322,3,1,MIP
516,70.950000047683716,132.57079208305578,true,1.7630552133213235,true,1.0503510864050378,1928,960,5.7805680563425846e-322,3,1,MIP
517,71.055999994277954,132.77444738491798,true,1.7630552133213235,true,1.0503510864050378,1933,965,5.7805680563425846e-322,3,1,MIP
518,71.270999908447266,133.17517526729333,true,1.7630552133213235,true,1.0503510864050378,1936,966,5.7805680563425846e-322,3,1,MIP
519,71.523000001907349,133.60995064023965,true,1.7630552133213235,true,1.0503510864050378,1938,966,5.7805680563425846e-322,3,1,MIP
520,71.627000093460083,133.8107065354196,true,1.7630552133213235,true,1.0503510864050378,1942,968,5.7805680563425846e-322,3,1,MIP
521,71.73199987411499,133.9872903804731,true,1.7630552133213235,true,1.0503510864050378,1945,971,5.7805680563425846e-322,3,1,MIP
522,71.855000019073486,134.2103463149196,true,1.7630552133213235,true,1.0503510864050378,1949,973,5.7805680563425846e-322,3,1,MIP
523,71.980999946594238,134.4286768469222,true,1.7630552133213235,true,1.0503510864050378,1951,973,5.7805680563425846e-322,3,1,MIP
524,72.174000024795532,134.7800140830004,true,1.7630552133213235,true,1.0503510864050378,1953,971,5.7805680563425846e-322,3,1,MIP
525,72.312000036239624,135.0012055228668,true,1.7630552133213235,true,1.0503510864050378,1956,973,5.7805680563425846e-322,3,1,MIP
526,72.450999975204468,135.25080672572466,true,1.7630552133213235,true,1.0503510864050378,1961,970,5.7805680563425846e-322,3,1,MIP
527,72.730999946594238,135.83319795183647,true,1.7630552133213235,true,1.0503510864050378,1962,971,5.7805680563425846e-322,3,1,MIP
528,72.780999898910522,135.93872574290623,true,1.7630552133213235,true,1.0504151932484875,1963,972,5.7805680563425846e-322,3,1,MIP
529,72.947000026702881,136.21343335001316,true,1.7630552133213235,true,1.0504151932484875,1965,974,5.7805680563425846e-322,3,1,MIP
530,73.056999921798706,136.43145631397783,true,1.7630552133213235,true,1.0504151932484875,1970,979,5.7805680563425846e-322,3,1,MIP
531,73.226999998092651,136.77678857748623,true,1.7630552133213235,true,1.0504151932484875,1976,985,5.7805680563425846e-322,3,1,MIP
532,73.331000089645386,136.94450250815916,true,1.7630552133213235,true,1.0504151932484875,1978,987,5.7805680563425846e-322,3,1,MIP
533,73.741999864578247,137.73527719325747,true,1.7630552133213235,true,1.0504151932484875,1979,988,5.7805680563425846e-322,3,1,MIP
534,73.869999885559082,137.96005702091114,true,1.7630552133213235,true,1.0504151932484875,1982,987,5.7805680563425846e-322,3,1,MIP
535,73.986999988555908,138.18932016486067,true,1.7630552133213235,true,1.0504151932484875,1986,991,5.7805680563425846e-322,3,1,MIP
536,74.095999956130981,138.39652137300402,true,1.7630552133213235,true,1.0504151932484875,1993,998,5.7805680563425846e-322,3,1,MIP
537,74.217000007629395,138.67046109371472,true,1.7630552133213235,true,1.0504151932484875,1994,999,5.7805680563425846e-322,3,1,MIP
538,74.361000061035156,138.93977281338317,true,1.7630552133213235,true,1.0504151932484875,1997,1002,5.7805680563425846e-322,3,1,MIP
539,74.470000028610229,139.11954211859958,true,1.7630552133213235,true,1.0504151932484875,2000,1005,5.7805680563425846e-322,3,1,MIP
540,74.58299994468689,139.34020249613411,true,1.7630552133213235,true,1.0504151932484875,2005,1010,5.7805680563425846e-322,3,1,MIP
541,74.683000087738037,139.54527869384037,true,1.7630552133213235,true,1.0504151932484875,2009,1014,5.7805680563425846e-322,3,1,MIP
542,74.795000076293945,139.72188654520599,true,1.7630552133213235,true,1.0504151932484875,2014,1013,5.7805680563425846e-322,3,1,MIP
543,74.898999929428101,139.92124668911796,true,1.7630552133213235,true,1.0504151932484875,2018,1017,5.7805680563425846e-322,3,1,MIP
544,75.16700005531311,140.50664114791914,true,1.7630552133213235,true,1.0504151932484875,2027,1018,5.7805680563425846e-322,3,1,MIP
545,75.194999933242798,140.56018125842743,true,1.7630552133213235,true,1.0510590364993351,2028,1019,5.7805680563425846e-322,3,1,MIP
546,75.308000087738037,140.72186604411161,true,1.7630552133213235,true,1.0510590364993351,2029,1020,5.7805680563425846e-322,3,1,MIP
547,75.41100001335144,140.94429383571386,true,1.7630552133213235,true,1.0510590364993351,2031,1022,5.7805680563425846e-322,3,1,MIP
548,75.514999866485596,141.15612846138751,true,1.7630552133213235,true,1.0510590364993351,2034,1025,5.7805680563425846e-322,3,1,MIP
549,75.631999969482422,141.3569442500683,true,1.7630552133213235,true,1.0510590364993351,2041,1032,5.7805680563425846e-322,3,1,MIP
550,75.754999876022339,141.5950491593928,true,1.7630552133213235,true,1.0510590364993351,2047,1038,5.7805680563425846e-322,3,1,MIP
551,75.905999898910522,141.83143139203813,true,1.7630552133213235,true,1.0510590364993351,2053,1044,5.7805680563425846e-322,3,1,MIP
552,76.016999959945679,142.0387430013777,true,1.7630552133213235,true,1.0510590364993351,2058,1049,5.7805680563425846e-322,3,1,MIP
553,76.144999980926514,142.27858850733003,true,1.7630552133213235,true,1.0510590364993351,2062,1053,5.7805680563425846e-322,3,1,MIP
554,76.280999898910522,142.50094276261078,true,1.7630552133213235,true,1.0510590364993351,2064,1053,5.7805680563425846e-322,3,1,MIP
555,76.407000064849854,142.76760610348404,true,1.7630552133213235,true,1.0510590364993351,2067,1053,5.7805680563425846e-322,3,1,MIP
556,76.550999879837036,143.02816017304349,true,1.7630552133213235,true,1.0510590364993351,2070,1056,5.7805680563425846e-322,3,1,MIP
557,76.657999992370605,143.22970881416887,true,1.7630552133213235,true,1.0510590364993351,2073,1059,5.7805680563425846e-322,3,1,MIP
558,76.895999908447266,143.62560033169498,true,1.7630552133213235,true,1.0510590364993351,2074,1060,5.7805680563425846e-322,3,1,MIP
559,77.033999919891357,143.86532006181855,true,1.7630552133213235,true,1.0510590364993351,2079,1065,5.7805680563425846e-322,3,1,MIP
560,77.185999870300293,144.12976592676529,true,1.7630552133213235,true,1.0510590364993351,2081,1065,5.7805680563425846e-322,3,1,MIP
561,77.322000026702881,144.41694878029605,true,1.7630552133213235,true,1.0510590364993351,2086,1066,5.7805680563425846e-322,3,1,MIP
562,77.471999883651733,144.66313789122486,true,1.7630552133213235,true,1.0510590364993351,2088,1066,5.7805680563425846e-322,3,1,MIP
563,77.575999975204468,144.86878084278302,true,1.7630552133213235,true,1.0510590364993351,2093,1069,5.7805680563425846e-322,3,1,MIP
564,77.683000087738037,145.05059207512178,true,1.7630552133213235,true,1.0510590364993351,2096,1072,5.7805680563425846e-322,3,1,MIP
565,77.796999931335449,145.26366921090013,true,1.7630552133213235,true,1.0510590364993351,2104,1080,5.7805680563425846e-322,3,1,MIP
566,77.898999929428101,145.42572287466663,true,1.7630552133213235,true,1.0510590364993351,2110,1086,5.7805680563425846e-322,3,1,MIP
567,77.999000072479248,145.63239944797053,true,1.7630552133213235,true,1.0510590364993351,2121,1093,5.7805680563425846e-322,3,1,MIP
568,78.102999925613403,145.80755775733255,true,1.7630552133213235,true,1.0510590364993351,2128,1100,5.7805680563425846e-322,3,1,MIP
569,78.203000068664551,146.00641485719638,true,1.7630552133213235,true,1.0510590364993351,2149,1107,5.7805680563425846e-322,3,1,MIP
570,78.306999921798706,146.18282068102985,true,1.7630552133213235,true,1.0510590364993351,2175,1118,5.7805680563425846e-322,3,1,MIP
571,78.579999923706055,146.69325018077956,true,1.7630552133213235,true,1.0510590364993351,2187,1116,5.7805680563425846e-322,3,1,MIP
572,78.618000030517578,146.7686229041978,true,1.7630552133213235,true,1.0515297938633656,2188,1117,5.7805680563425846e-322,3,1,MIP
573,78.721999883651733,146.99978056290666,true,1.7630552133213235,true,1.0515297938633656,2191,1120,5.7805680563425846e-322,3,1,MIP
574,78.833999872207642,147.21537827505387,true,1.7630552133213235,true,1.0515297938633656,2195,1124,5.7805680563425846e-322,3,1,MIP
575,78.966000080108643,147.42353071949489,true,1.7630552133213235,true,1.0515297938633656,2197,1126,5.7805680563425846e-322,3,1,MIP
576,79.08299994468689,147.63694204276285,true,1.7630552133213235,true,1.0515297938633656,2204,1133,5.7805680563425846e-322,3,1,MIP
577,79.193000078201294,147.83799301355205,true,1.7630552133213235,true,1.0515297938633656,2211,1140,5.7805680563425846e-322,3,1,MIP
578,79.309999942779541,148.07685951954551,true,1.7630552133213235,true,1.0515297938633656,2215,1144,5.7805680563425846e-322,3,1,MIP
579,79.427999973297119,148.27624070152694,true,1.7630552133213235,true,1.0515297938633656,2217,1146,5.7805680563425846e-322,3,1,MIP
580,79.529999971389771,148.49093153380224,true,1.7630552133213235,true,1.0515297938633656,2219,1146,5.7805680563425846e-322,3,1,MIP
581,79.681999921798706,148.74174217648726,true,1.7630552133213235,true,1.0515297938633656,2225,1152,5.7805680563425846e-322,3,1,MIP
582,79.783999919891357,148.92992980622137,true,1.7630552133213235,true,1.0515297938633656,2228,1155,5.7805680563425846e-322,3,1,MIP
583,79.931999921798706,149.17845929504685,true,1.7630552133213235,true,1.0515297938633656,2236,1162,5.7805680563425846e-322,3,1,MIP
584,80.491999864578247,150.36893485813854,true,1.7630552133213235,true,1.0515297938633656,2242,1162,5.7805680563425846e-322,3,1,MIP
585,80.598999977111816,150.5876634305304,true,1.7630552133213235,true,1.0515297938633656,2245,1165,5.7805680563425846e-322,3,1,MIP
586,80.766000032424927,150.85569265237297,true,1.7630552133213235,true,1.0515297938633656,2250,1170,5.7805680563425846e-322,3,1,MIP
587,80.88700008392334,151.11081189569379,true,1.7630552133213235,true,1.0515297938633656,2254,1174,5.7805680563425846e-322,3,1,MIP
588,80.994999885559082,151.32587032382551,true,1.7630552133213235,true,1.0515297938633656,2259,1179,5.7805680563425846e-322,3,1,MIP
589,81.190999984741211,151.67628772702909,true,1.7630552133213235,true,1.0515297938633656,2261,1181,5.7805680563425846e-322,3,1,MIP
590,81.309000015258789,151.93794500842142,true,1.7630552133213235,true,1.0515297938633656,2264,1180,5.7805680563425846e-322,3,1,MIP
591,81.536999940872192,152.34571843565632,true,1.7630552133213235,true,1.0515297938633656,2267,1181,5.7805680563425846e-322,3,1,MIP
592,81.86299991607666,153.06293845977541,true,1.7630552133213235,true,1.0515297938633656,2271,1179,5.7805680563425846e-322,3,1,MIP
593,81.956000089645386,153.22521782413207,true,1.7630552133213235,true,1.051826061784956,2272,1180,5.7805680563425846e-322,3,1,MIP
594,82.078999996185303,153.43227729288949,true,1.7630552133213235,true,1.051826061784956,2276,1184,5.7805680563425846e-322,3,1,MIP
595,82.193000078201294,153.67747528058726,true,1.7630552133213235,true,1.051826061784956,2279,1187,5.7805680563425846e-322,3,1,MIP
596,82.308000087738037,153.87105591114405,true,1.7630552133213235,true,1.051826061784956,2284,1192,5.7805680563425846e-322,3,1,MIP
597,82.41100001335144,154.10480565857361,true,1.7630552133213235,true,1.051826061784956,2290,1192,5.7805680563425846e-322,3,1,MIP
598,82.730000019073486,154.73458864447699,true,1.7630552133213235,true,1.051826061784956,2295,1191,5.7805680563425846e-322,3,1,MIP
599,82.776000022888184,154.84042714925423,true,1.7630552133213235,true,1.0535337415277983,2296,1192,5.7805680563425846e-322,3,1,MIP
600,82.924999952316284,155.15767338854525,true,1.7630552133213235,true,1.0535337415277983,2300,1194,5.7805680563425846e-322,3,1,MIP
601,83.075999975204468,155.40112424235122,true,1.7630552133213235,true,1.0535337415277983,2302,1196,5.7805680563425846e-322,3,1,MIP
602,83.218999862670898,155.71330287457695,true,1.7630552133213235,true,1.0535337415277983,2307,1201,5.7805680563425846e-322,3,1,MIP
603,83.348000049591064,155.97272151358246,true,1.7630552133213235,true,1.0535337415277983,2309,1203,5.7805680563425846e-322,3,1,MIP
604,83.471999883651733,156.20201381355602,true,1.7630552133213235,true,1.0535337415277983,2311,1203,5.7805680563425846e-322,3,1,MIP
605,83.58899998664856,156.4677396612399,true,1.7630552133213235,true,1.0535337415277983,2319,1201,5.7805680563425846e-322,3,1,MIP
606,83.931999921798706,157.14274386897546,true,1.7630552133213235,true,1.0535337415277983,2320,1202,5.7805680563425846e-322,3,1,MIP
607,83.980000019073486,157.24680605498949,true,1.7630552133213235,true,1.0538666865213375,2321,1203,5.7805680563425846e-322,3,1,MIP
608,84.162999868392944,157.6405114651416,true,1.7630552133213235,true,1.0538666865213375,2323,1203,5.7805680563425846e-322,3,1,MIP
609,84.276000022888184,157.81725726842205,true,1.7630552133213235,true,1.0538666865213375,2327,1207,5.7805680563425846e-322,3,1,MIP
610,84.377000093460083,157.99708856650116,true,1.7630552133213235,true,1.0538666865213375,2333,1213,5.7805680563425846e-322,3,1,MIP
611,84.509000062942505,158.25043297093475,true,1.7630552133213235,true,1.0538666865213375,2339,1217,5.7805680563425846e-322,3,1,MIP
612,84.684999942779541,158.55302430050048,true,1.7630552133213235,true,1.0538666865213375,2342,1220,5.7805680563425846e-322,3,1,MIP
613,84.79800009727478,158.78190019886071,true,1.7630552133213235,true,1.0538666865213375,2348,1226,5.7805680563425846e-322,3,1,MIP
614,84.935999870300293,159.05771118933288,true,1.7630552133213235,true,1.0538666865213375,2355,1229,5.7805680563425846e-322,3,1,MIP
615,85.114000082015991,159.36606739766918,true,1.7630552133213235,true,1.0538666865213375,2360,1234,5.7805680563425846e-322,3,1,MIP
616,85.223999977111816,159.59220791561174,true,1.7630552133213235,true,1.0538666865213375,2368,1234,5.7805680563425846e-322,3,1,MIP
617,85.601000070571899,160.35014302608101,true,1.7630552133213235,true,1.0538666865213375,2377,1233,5.7805680563425846e-322,3,1,MIP
618,85.644999980926514,160.43258668437619,true,1.7630552133213235,true,1.0541619738794852,2378,1234,5.7805680563425846e-322,3,1,MIP
619,85.769000053405762,160.70147901309139,true,1.7630552133213235,true,1.0541619738794852,2381,1237,5.7805680563425846e-322,3,1,MIP
620,86.493000030517578,161.97509694489236,true,1.7630552133213235,true,1.0541619738794852,2382,1238,5.7805680563425846e-322,3,1,MIP
621,86.691999912261963,162.26033522579436,true,1.7630552133213235,true,1.0541619738794852,2385,1241,5.7805680563425846e-322,3,1,MIP
622,86.892999887466431,162.6294142004075,true,1.7630552133213235,true,1.0541619738794852,2388,1244,5.7805680563425846e-322,3,1,MIP
623,87.25600004196167,163.3415731796712,true,1.7630552133213235,true,1.0541619738794852,2391,1247,5.7805680563425846e-322,3,1,MIP
624,87.405999898910522,163.605856921536,true,1.7630552133213235,true,1.0541619738794852,2394,1246,5.7805680563425846e-322,3,1,MIP
625,87.530999898910522,163.85651288403841,true,1.7630552133213235,true,1.0541619738794852,2398,1250,5.7805680563425846e-322,3,1,MIP
626,87.63700008392334,164.05884288456312,true,1.7630552133213235,true,1.0541619738794852,2404,1256,5.7805680563425846e-322,3,1,MIP
627,87.806999921798706,164.34173372214335,true,1.7630552133213235,true,1.0541619738794852,2409,1261,5.7805680563425846e-322,3,1,MIP
628,87.91700005531311,164.55352408824001,true,1.7630552133213235,true,1.0541619738794852,2416,1266,5.7805680563425846e-322,3,1,MIP
629,88.151999950408936,165.03505104365814,true,1.7630552133213235,true,1.0541619738794852,2434,1269,5.7805680563425846e-322,3,1,MIP
630,88.197999954223633,165.13570344905293,true,1.7630552133213235,true,1.0545176634556039,2435,1270,5.7805680563425846e-322,3,1,MIP
631,88.339999914169312,165.42151764504118,true,1.7630552133213235,true,1.0545176634556039,2438,1273,5.7805680563425846e-322,3,1,MIP
632,88.460999965667725,165.62375307128127,true,1.7630552133213235,true,1.0545176634556039,2443,1276,5.7805680563425846e-322,3,1,MIP
633,88.575000047683716,165.86625922097008,true,1.7630552133213235,true,1.0545176634556039,2447,1280,5.7805680563425846e-322,3,1,MIP
634,88.710999965667725,166.10984263647535,true,1.7630552133213235,true,1.0545176634556039,2452,1279,5.7805680563425846e-322,3,1,MIP
635,88.819999933242798,166.32582905660462,true,1.7630552133213235,true,1.0545176634556039,2461,1282,5.7805680563425846e-322,3,1,MIP
636,89.144999980926514,167.03203558247296,true,1.7630552133213235,true,1.0545176634556039,2463,1282,5.7805680563425846e-322,3,1,MIP
637,89.200000047683716,167.1274009632013,true,1.7630552133213235,true,1.0551642633337552,2464,1283,5.7805680563425846e-322,3,1,MIP
638,89.302999973297119,167.29340936622418,true,1.7630552133213235,true,1.0551642633337552,2466,1285,5.7805680563425846e-322,3,1,MIP
639,89.417999982833862,167.51367656230505,true,1.7630552133213235,true,1.0551642633337552,2469,1288,5.7805680563425846e-322,3,1,MIP
640,89.563999891281128,167.78624494532681,true,1.7630552133213235,true,1.0551642633337552,2471,1290,5.7805680563425846e-322,3,1,MIP
641,89.717000007629395,168.09903098636826,true,1.7630552133213235,true,1.0551642633337552,2473,1292,5.7805680563425846e-322,3,1,MIP
642,89.828000068664551,168.33328918676949,true,1.7630552133213235,true,1.0551642633337552,2476,1295,5.7805680563425846e-322,3,1,MIP
643,89.934000015258789,168.51827195171845,true,1.7630552133213235,true,1.0551642633337552,2483,1302,5.7805680563425846e-322,3,1,MIP
644,90.062999963760376,168.76086651955754,true,1.7630552133213235,true,1.0551642633337552,2488,1307,5.7805680563425846e-322,3,1,MIP
645,90.177999973297119,168.97601486445691,true,1.7630552133213235,true,1.0551642633337552,2494,1312,5.7805680563425846e-322,3,1,MIP
646,90.287999868392944,169.18090213555556,true,1.7630552133213235,true,1.0551642633337552,2500,1315,5.7805680563425846e-322,3,1,MIP
647,90.388000011444092,169.37820804331727,true,1.7630552133213235,true,1.0551642633337552,2516,1314,5.7805680563425846e-322,3,1,MIP
648,90.864000082015991,170.42619395740007,true,1.7630552133213235,true,1.0551642633337552,2520,1312,5.7805680563425846e-322,3,1,MIP
649,90.92300009727478,170.54811740379105,true,1.7630552133213235,true,1.0551694959124964,2521,1313,5.7805680563425846e-322,3,1,MIP
650,91.08299994468689,170.81879015579298,true,1.7630552133213235,true,1.0551694959124964,2523,1315,5.7805680563425846e-322,3,1,MIP
651,91.185999870300293,171.02716598419644,true,1.7630552133213235,true,1.0551694959124964,2526,1318,5.7805680563425846e-322,3,1,MIP
652,91.343999862670898,171.36951462508063,true,1.7630552133213235,true,1.0551694959124964,2530,1322,5.7805680563425846e-322,3,1,MIP
653,91.497999906539917,171.61131065495346,true,1.7630552133213235,true,1.0551694959124964,2534,1326,5.7805680563425846e-322,3,1,MIP
654,91.608999967575073,171.83914209914298,true,1.7630552133213235,true,1.0551694959124964,2538,1324,5.7805680563425846e-322,3,1,MIP
655,91.713000059127808,172.03073092950467,true,1.7630552133213235,true,1.0551694959124964,2545,1329,5.7805680563425846e-322,3,1,MIP
656,92.220000028610229,173.07944452468496,true,1.7630552133213235,true,1.0551694959124964,2555,1331,5.7805680563425846e-322,3,1,MIP
657,92.275000095367432,173.18770269281831,true,1.7630552133213235,true,1.0551795991422335,2556,1332,5.7805680563425846e-322,3,1,MIP
658,92.38100004196167,173.41495405447964,true,1.7630552133213235,true,1.0551795991422335,2558,1334,5.7805680563425846e-322,3,1,MIP
659,92.513999938964844,173.62457775379238,true,1.7630552133213235,true,1.0551795991422335,2560,1336,5.7805680563425846e-322,3,1,MIP
660,92.634000062942505,173.8730124088973,true,1.7630552133213235,true,1.0551795991422335,2563,1339,5.7805680563425846e-322,3,1,MIP
661,92.750999927520752,174.12672289722039,true,1.7630552133213235,true,1.0551795991422335,2565,1341,5.7805680563425846e-322,3,1,MIP
662,92.874000072479248,174.32738505310641,true,1.7630552133213235,true,1.0551795991422335,2566,1342,5.7805680563425846e-322,3,1,MIP
663,92.990000009536743,174.55784324308843,true,1.7630552133213235,true,1.0551795991422335,2570,1346,5.7805680563425846e-322,3,1,MIP
664,93.101000070571899,174.77439518773895,true,1.7630552133213235,true,1.0551795991422335,2574,1350,5.7805680563425846e-322,3,1,MIP
665,93.203999996185303,174.93718415624465,true,1.7630552133213235,true,1.0551795991422335,2579,1355,5.7805680563425846e-322,3,1,MIP
666,93.318000078201294,175.15567503812792,true,1.7630552133213235,true,1.0551795991422335,2586,1362,5.7805680563425846e-322,3,1,MIP
667,93.444000005722046,175.34750571979845,true,1.7630552133213235,true,1.0551795991422335,2592,1364,5.7805680563425846e-322,3,1,MIP
668,93.566999912261963,175.59540831116311,true,1.7630552133213235,true,1.0551795991422335,2593,1363,5.7805680563425846e-322,3,1,MIP
669,93.700999975204468,175.86131859057744,true,1.7630552133213235,true,1.0551795991422335,2595,1363,5.7805680563425846e-322,3,1,MIP
670,93.904000043869019,176.27222669801927,true,1.7630552133213235,true,1.0551795991422335,2598,1362,5.7805680563425846e-322,3,1,MIP
671,94.014999866485596,176.44222724551892,true,1.7630552133213235,true,1.0557255097615141,2599,1363,5.7805680563425846e-322,3,1,MIP
672,94.115000009536743,176.6407715240546,true,1.7630552133213235,true,1.0557255097615141,2602,1366,5.7805680563425846e-322,3,1,MIP
673,94.253999948501587,176.93916201377922,true,1.7630552133213235,true,1.0557255097615141,2605,1369,5.7805680563425846e-322,3,1,MIP
674,94.361000061035156,177.16436236899932,true,1.7630552133213235,true,1.0557255097615141,2610,1370,5.7805680563425846e-322,3,1,MIP
675,94.503999948501587,177.37548765920334,true,1.7630552133213235,true,1.0557255097615141,2613,1371,5.7805680563425846e-322,3,1,MIP
676,94.621000051498413,177.60630035687959,true,1.7630552133213235,true,1.0557255097615141,2616,1374,5.7805680563425846e-322,3,1,MIP
677,94.723999977111816,177.79385890088943,true,1.7630552133213235,true,1.0557255097615141,2620,1378,5.7805680563425846e-322,3,1,MIP
678,94.831000089645386,177.966629461417,true,1.7630552133213235,true,1.0557255097615141,2626,1384,5.7805680563425846e-322,3,1,MIP
679,94.934999942779541,178.12248428230413,true,1.7630552133213235,true,1.0557255097615141,2629,1387,5.7805680563425846e-322,3,1,MIP
680,95.07099986076355,178.37207573385709,true,1.7630552133213235,true,1.0557255097615141,2633,1391,5.7805680563425846e-322,3,1,MIP
681,95.293999910354614,178.78336588254669,true,1.7630552133213235,true,1.0557255097615141,2636,1394,5.7805680563425846e-322,3,1,MIP
682,95.440000057220459,179.0245804632732,true,1.7630552133213235,true,1.0557255097615141,2640,1390,5.7805680563425846e-322,3,1,MIP
683,95.753999948501587,179.6173359104429,true,1.7630552133213235,true,1.0557255097615141,2644,1388,5.7805680563425846e-322,3,1,MIP
684,95.86899995803833,179.77794932692635,true,1.7630552133213235,true,1.0559875238634615,2645,1389,5.7805680563425846e-322,3,1,MIP
685,96.016999959945679,180.08600753350456,true,1.7630552133213235,true,1.0559875238634615,2646,1390,5.7805680563425846e-322,3,1,MIP
686,96.118000030517578,180.28750208789501,true,1.7630552133213235,true,1.0559875238634615,2650,1392,5.7805680563425846e-322,3,1,MIP
687,96.263000011444092,180.57988637351724,true,1.7630552133213235,true,1.0559875238634615,2655,1397,5.7805680563425846e-322,3,1,MIP
688,96.388000011444092,180.82032967832083,true,1.7630552133213235,true,1.0559875238634615,2660,1394,5.7805680563425846e-322,3,1,MIP
689,96.559999942779541,181.19114332389566,true,1.7630552133213235,true,1.0559875238634615,2661,1395,5.7805680563425846e-322,3,1,MIP
690,96.61299991607666,181.31128144445319,true,1.7630552133213235,true,1.0560223541611391,2662,1396,5.7805680563425846e-322,3,1,MIP
691,96.717999935150146,181.52826113075253,true,1.7630552133213235,true,1.0560223541611391,2665,1399,5.7805680563425846e-322,3,1,MIP
692,96.828999996185303,181.76081909248904,true,1.7630552133213235,true,1.0560223541611391,2669,1403,5.7805680563425846e-322,3,1,MIP
693,96.974999904632568,182.07590893894081,true,1.7630552133213235,true,1.0560223541611391,2674,1408,5.7805680563425846e-322,3,1,MIP
694,97.093999862670898,182.32861330497065,true,1.7630552133213235,true,1.0560223541611391,2677,1411,5.7805680563425846e-322,3,1,MIP
695,97.204999923706055,182.53932599946808,true,1.7630552133213235,true,1.0560223541611391,2681,1415,5.7805680563425846e-322,3,1,MIP
696,97.349999904632568,182.83036807944427,true,1.7630552133213235,true,1.0560223541611391,2685,1417,5.7805680563425846e-322,3,1,MIP
697,97.513999938964844,183.19628728102703,true,1.7630552133213235,true,1.0560223541611391,2689,1417,5.7805680563425846e-322,3,1,MIP
698,97.716000080108643,183.56682932411141,true,1.7630552133213235,true,1.0560223541611391,2692,1420,5.7805680563425846e-322,3,1,MIP
699,97.825000047683716,183.78346331497329,true,1.7630552133213235,true,1.0560223541611391,2697,1423,5.7805680563425846e-322,3,1,MIP
700,98.066999912261963,184.29300336692026,true,1.7630552133213235,true,1.0560223541611391,2703,1421,5.7805680563425846e-322,3,1,MIP
701,98.105999946594238,184.36774505044411,true,1.7630552133213235,true,1.0566561181099363,2704,1422,5.7805680563425846e-322,3,1,MIP
702,98.233999967575073,184.62160464039803,true,1.7630552133213235,true,1.0566561181099363,2709,1427,5.7805680563425846e-322,3,1,MIP
703,98.371000051498413,184.88334520266403,true,1.7630552133213235,true,1.0566561181099363,2714,1432,5.7805680563425846e-322,3,1,MIP
704,98.473000049591064,185.08395822204579,true,1.7630552133213235,true,1.0566561181099363,2720,1436,5.7805680563425846e-322,3,1,MIP
705,98.58299994468689,185.30974870057349,true,1.7630552133213235,true,1.0566561181099363,2725,1439,5.7805680563425846e-322,3,1,MIP
706,98.684000015258789,185.49828453421884,true,1.7630552133213235,true,1.0566561181099363,2732,1446,5.7805680563425846e-322,3,1,MIP
707,98.795000076293945,185.71063847180855,true,1.7630552133213235,true,1.0566561181099363,2735,1449,5.7805680563425846e-322,3,1,MIP
708,98.901000022888184,185.90322971050153,true,1.7630552133213235,true,1.0566561181099363,2741,1455,5.7805680563425846e-322,3,1,MIP
709,99.002000093460083,186.0832273279587,true,1.7630552133213235,true,1.0566561181099363,2747,1461,5.7805680563425846e-322,3,1,MIP
710,99.11299991607666,186.29149174278376,true,1.7630552133213235,true,1.0566561181099363,2751,1465,5.7805680563425846e-322,3,1,MIP
711,99.51200008392334,187.11888053427822,true,1.7630552133213235,true,1.0566561181099363,2761,1465,5.7805680563425846e-322,3,1,MIP
712,99.572000026702881,187.25350557689404,true,1.7630552133213235,true,1.0567320291897875,2762,1466,5.7805680563425846e-322,3,1,MIP
713,99.675999879837036,187.45968745334454,true,1.7630552133213235,true,1.0567320291897875,2766,1470,5.7805680563425846e-322,3,1,MIP
