event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
211,27.92900013923645,49.136367032033569,true,0.090492437205586931,true,0.0048477715345132139,1442,728,3.1620201333839779e-322,3,1,MIP
212,28.038000106811523,49.339800729134005,true,0.090492437205586931,true,0.0048477715345132139,1452,738,3.1620201333839779e-322,3,1,MIP
213,28.255000114440918,49.774056488442611,true,0.090492437205586931,true,0.0048477715345132139,1459,745,3.1620201333839779e-322,3,1,MIP
214,28.36899995803833,50.004664907200095,true,0.090492437205586931,true,0.0048477715345132139,1461,747,3.1620201333839779e-322,3,1,MIP
215,28.476000070571899,50.209253946452847,true,0.090492437205586931,true,0.0048477715345132139,1467,753,3.1620201333839779e-322,3,1,MIP
216,28.577000141143799,50.393098719721316,true,0.090492437205586931,true,0.0048477715345132139,1475,761,3.1620201333839779e-322,3,1,MIP
217,28.682000160217285,50.591953533675174,true,0.090492437205586931,true,0.0048477715345132139,1489,775,3.1620201333839779e-322,3,1,MIP
218,28.78600001335144,50.775523736011188,true,0.090492437205586931,true,0.0048477715345132139,1505,791,3.1620201333839779e-322,3,1,MIP
219,28.886000156402588,50.948736029504147,true,0.090492437205586931,true,0.0048477715345132139,1510,796,3.1620201333839779e-322,3,1,MIP
220,29.016000032424927,51.188977956954993,true,0.090492437205586931,true,0.0048477715345132139,1518,804,3.1620201333839779e-322,3,1,MIP
221,29.127000093460083,51.407127797588821,true,0.090492437205586931,true,0.0048477715345132139,1523,807,3.1620201333839779e-322,3,1,MIP
222,29.243000030517578,51.62035757516761,true,0.090492437205586931,true,0.0048477715345132139,1531,815,3.1620201333839779e-322,3,1,MIP
223,29.354000091552734,51.821076496958739,true,0.090492437205586931,true,0.0048477715345132139,1543,827,3.1620201333839779e-322,3,1,MIP
224,29.465000152587891,52.02157020470991,true,0.090492437205586931,true,0.0048477715345132139,1553,829,3.1620201333839779e-322,3,1,MIP
225,29.577000141143799,52.21135733682479,true,0.090492437205586931,true,0.0048477715345132139,1564,828,3.1620201333839779e-322,3,1,MIP
226,29.601999998092651,52.258481116131641,true,0.090492437205586931,true,0.0048545565996493218,1565,829,3.1620201333839779e-322,3,1,MIP
227,29.705000162124634,52.446820457188409,true,0.090492437205586931,true,0.0048545565996493218,1568,832,3.1620201333839779e-322,3,1,MIP
228,29.828000068664551,52.685825452339792,true,0.090492437205586931,true,0.0048545565996493218,1574,838,3.1620201333839779e-322,3,1,MIP
229,29.932000160217285,52.876935616752633,true,0.090492437205586931,true,0.0048545565996493218,1588,852,3.1620201333839779e-322,3,1,MIP
230,30.038000106811523,53.080657335750082,true,0.090492437205586931,true,0.0048545565996493218,1597,861,3.1620201333839779e-322,3,1,MIP
231,30.17300009727478,53.337166449919437,true,0.090492437205586931,true,0.0048545565996493218,1608,872,3.1620201333839779e-322,3,1,MIP
232,30.312999963760376,53.632392786265896,true,0.090492437205586931,true,0.0048545565996493218,1614,878,3.1620201333839779e-322,3,1,MIP
233,30.430000066757202,53.837553522726537,true,0.090492437205586931,true,0.0048545565996493218,1624,888,3.1620201333839779e-322,3,1,MIP
234,30.545000076293945,54.076680255206192,true,0.090492437205586931,true,0.0048545565996493218,1626,890,3.1620201333839779e-322,3,1,MIP
235,30.654999971389771,54.283383979365105,true,0.090492437205586931,true,0.0048545565996493218,1632,896,3.1620201333839779e-322,3,1,MIP
236,30.755000114440918,54.452268018100156,true,0.090492437205586931,true,0.0048545565996493218,1660,924,3.1620201333839779e-322,3,1,MIP
237,30.86899995803833,54.647839934907815,true,0.090492437205586931,true,0.0048545565996493218,1680,943,3.1620201333839779e-322,3,1,MIP
238,31.005000114440918,54.895637213657182,true,0.090492437205586931,true,0.0048545565996493218,1692,951,3.1620201333839779e-322,3,1,MIP
239,31.116000175476074,55.087383368001653,true,0.090492437205586931,true,0.0048545565996493218,1701,959,3.1620201333839779e-322,3,1,MIP
240,31.220000028610229,55.261422086404615,true,0.090492437205586931,true,0.0048545565996493218,1717,968,3.1620201333839779e-322,3,1,MIP
241,31.335000038146973,55.445727950968184,true,0.090492437205586931,true,0.0048545565996493218,1727,971,3.1620201333839779e-322,3,1,MIP
242,31.452000141143799,55.669110970550186,true,0.090492437205586931,true,0.0048545565996493218,1738,982,3.1620201333839779e-322,3,1,MIP
243,31.588000059127808,55.913524918042505,true,0.090492437205586931,true,0.0048545565996493218,1746,990,3.1620201333839779e-322,3,1,MIP
244,31.693000078201294,56.091571657786496,true,0.090492437205586931,true,0.0048545565996493218,1758,1002,3.1620201333839779e-322,3,1,MIP
245,31.794000148773193,56.257052749188205,true,0.090492437205586931,true,0.0048545565996493218,1780,1024,3.1620201333839779e-322,3,1,MIP
246,31.909000158309937,56.478125718520971,true,0.090492437205586931,true,0.0048545565996493218,1791,1035,3.1620201333839779e-322,3,1,MIP
247,32.013999938964844,56.649281385284546,true,0.090492437205586931,true,0.0048545565996493218,1807,1051,3.1620201333839779e-322,3,1,MIP
248,32.121999979019165,56.820181425530642,true,0.090492437205586931,true,0.0048545565996493218,1830,1074,3.1620201333839779e-322,3,1,MIP
249,32.230999946594238,57.014136472014684,true,0.090492437205586931,true,0.0048545565996493218,1838,1082,3.1620201333839779e-322,3,1,MIP
250,32.351999998092651,57.212217588507471,true,0.090492437205586931,true,0.0048545565996493218,1852,1094,3.1620201333839779e-322,3,1,MIP
251,32.467000007629395,57.40136875730942,true,0.090492437205586931,true,0.0048545565996493218,1860,1095,3.1620201333839779e-322,3,1,MIP
252,32.570000171661377,57.563759956030573,true,0.090492437205586931,true,0.0048545565996493218,1868,1095,3.1620201333839779e-322,3,1,MIP
253,32.67900013923645,57.730339538769805,true,0.090492437205586931,true,0.0048545565996493218,1881,1102,3.1620201333839779e-322,3,1,MIP
254,32.786999940872192,57.908428165626816,true,0.090492437205586931,true,0.0048545565996493218,1900,1101,3.1620201333839779e-322,3,1,MIP
255,32.830000162124634,57.97742614577902,true,0.090492437205586931,true,0.0048545957561488048,1902,1103,3.1620201333839779e-322,3,1,MIP
256,32.864000082015991,58.028726027659296,true,0.090492437205586931,true,0.0048564394603270323,1904,1105,3.1620201333839779e-322,3,1,MIP
257,32.969000101089478,58.21143156197396,true,0.090492437205586931,true,0.0048564394603297333,1909,1110,3.1620201333839779e-322,3,1,MIP
258,33.105999946594238,58.477164351159821,true,0.090492437205586931,true,0.0048564394603297333,1917,1118,3.1620201333839779e-322,3,1,MIP
259,33.217000007629395,58.66539531955771,true,0.090492437205586931,true,0.0048564394603297333,1929,1130,3.1620201333839779e-322,3,1,MIP
260,33.327000141143799,58.855872312036105,true,0.090492437205586931,true,0.0048564394603297333,1947,1148,3.1620201333839779e-322,3,1,MIP
261,34.952000141143799,61.850459944022582,true,0.090492437205586931,true,0.0048564394603297333,1975,1176,3.1620201333839779e-322,3,1,MIP
262,35.322000026702881,62.347165245679136,true,0.090325851541035951,true,0.0048564394603297333,1976,1177,3.2114266979681025e-322,3,1,MIP
263,35.33299994468689,62.359584680234477,true,0.090211211012215881,true,0.0048564394603297333,1977,1178,3.2608332625522272e-322,3,1,MIP
264,35.434000015258789,62.497697486357268,true,0.090211211012215881,true,0.0048564394603297333,1984,1185,3.2608332625522272e-322,3,1,MIP
265,35.555999994277954,62.684502963211479,true,0.090211211012215881,true,0.0048564394603297333,1991,1192,3.2608332625522272e-322,3,1,MIP
266,35.664000034332275,62.834305470062077,true,0.090211211012215881,true,0.0048564394603297333,1999,1200,3.2608332625522272e-322,3,1,MIP
267,35.784000158309937,63.000862852134269,true,0.090211211012215881,true,0.0048564394603297333,2007,1208,3.2608332625522272e-322,3,1,MIP
268,35.904000043869019,63.176814541128188,true,0.090211211012215881,true,0.0048564394603297333,2016,1217,3.2608332625522272e-322,3,1,MIP
269,36.034000158309937,63.380806197810934,true,0.090211211012215881,true,0.0048564394603297333,2022,1223,3.2608332625522272e-322,3,1,MIP
270,36.151999950408936,63.555570449963511,true,0.090211211012215881,true,0.0048564394603297333,2029,1228,3.2608332625522272e-322,3,1,MIP
271,36.252000093460083,63.696365476057444,true,0.090211211012215881,true,0.0048564394603297333,2034,1231,3.2608332625522272e-322,3,1,MIP
272,36.325999975204468,63.811217099786234,true,0.090038266123587882,true,0.0048564394603297333,2039,1235,3.3102398271363518e-322,3,1,MIP
273,36.434000015258789,63.993285470760078,true,0.090038266123587882,true,0.0048564394603297333,2055,1249,3.3102398271363518e-322,3,1,MIP
274,36.542999982833862,64.184115658808295,true,0.090038266123587882,true,0.0048564394603297333,2065,1249,3.3102398271363518e-322,3,1,MIP
275,36.561000108718872,64.219398976713734,true,0.090038266123587882,true,0.0048864536280662941,2066,1250,3.3102398271363518e-322,3,1,MIP
276,36.775000095367432,64.606143744443671,true,0.090038266123587882,true,0.0048864536280662941,2074,1258,3.3102398271363518e-322,3,1,MIP
277,36.877000093460083,64.766038063025221,true,0.090038266123587882,true,0.0048864536280662941,2084,1268,3.3102398271363518e-322,3,1,MIP
278,36.986999988555908,64.941051993835615,true,0.090038266123587882,true,0.0048864536280662941,2106,1290,3.3102398271363518e-322,3,1,MIP
279,37.107000112533569,65.137859671306387,true,0.090038266123587882,true,0.0048864536280662941,2112,1296,3.3102398271363518e-322,3,1,MIP
280,37.26800012588501,65.424533220912011,true,0.090038266123587882,true,0.0048864536280662941,2118,1302,3.3102398271363518e-322,3,1,MIP
281,37.394000053405762,65.654753813447741,true,0.090038266123587882,true,0.0048864536280662941,2130,1313,3.3102398271363518e-322,3,1,MIP
282,37.51200008392334,65.851107908594869,true,0.090038266123587882,true,0.0048864536280662941,2134,1316,3.3102398271363518e-322,3,1,MIP
283,37.620000123977661,66.031085177893374,true,0.090038266123587882,true,0.0048864536280662941,2149,1317,3.3102398271363518e-322,3,1,MIP
284,37.722000122070312,66.124014127940896,true,0.090038266123587882,true,0.0048882420681480316,2150,1318,3.3102398271363518e-322,3,1,MIP
285,37.824000120162964,66.307176184404668,true,0.090038266123587882,true,0.0048882420681480316,2156,1324,3.3102398271363518e-322,3,1,MIP
286,37.927000045776367,66.490538016270847,true,0.090038266123587882,true,0.0048882420681480316,2184,1352,3.3102398271363518e-322,3,1,MIP
287,38.046000003814697,66.70821694356772,true,0.090038266123587882,true,0.0048882420681480316,2201,1369,3.3102398271363518e-322,3,1,MIP
288,38.16100001335144,66.919680989943288,true,0.090038266123587882,true,0.0048882420681480316,2204,1372,3.3102398271363518e-322,3,1,MIP
289,38.273000001907349,67.102594819521869,true,0.090038266123587882,true,0.0048882420681480316,2211,1379,3.3102398271363518e-322,3,1,MIP
290,38.388999938964844,67.297561242494282,true,0.090038266123587882,true,0.0048882420681480316,2239,1407,3.3102398271363518e-322,3,1,MIP
291,38.493000030517578,67.469706720863186,true,0.090038266123587882,true,0.0048882420681480316,2245,1412,3.3102398271363518e-322,3,1,MIP
292,38.598000049591064,67.661693305425842,true,0.090038266123587882,true,0.0048882420681480316,2247,1414,3.3102398271363518e-322,3,1,MIP
293,38.703999996185303,67.835025454306972,true,0.090038266123587882,true,0.0048882420681480316,2252,1418,3.3102398271363518e-322,3,1,MIP
294,38.814000129699707,68.033624895606067,true,0.090038266123587882,true,0.0048882420681480316,2261,1423,3.3102398271363518e-322,3,1,MIP
295,38.900000095367432,68.173605617561279,true,0.090038266123587882,true,0.0050810828838488463,2268,1420,3.3102398271363518e-322,3,1,MIP
296,39.019999980926514,68.386626071723171,true,0.090038266123587882,true,0.0050810828838488463,2297,1449,3.3102398271363518e-322,3,1,MIP
297,39.146000146865845,68.612274733143011,true,0.090038266123587882,true,0.0050810828838488463,2301,1453,3.3102398271363518e-322,3,1,MIP
298,39.265000104904175,68.808738073955908,true,0.090038266123587882,true,0.0050810828838488463,2328,1480,3.3102398271363518e-322,3,1,MIP
299,39.373000144958496,69.002308288861798,true,0.090038266123587882,true,0.0050810828838488463,2334,1486,3.3102398271363518e-322,3,1,MIP
300,39.473999977111816,69.174191585202962,true,0.090038266123587882,true,0.0050810828838488463,2341,1493,3.3102398271363518e-322,3,1,MIP
301,39.595999956130981,69.374488974678869,true,0.090038266123587882,true,0.0050810828838488463,2354,1503,3.3102398271363518e-322,3,1,MIP
302,39.702000141143799,69.539042525084994,true,0.090038266123587882,true,0.0050810828838488463,2371,1520,3.3102398271363518e-322,3,1,MIP
303,39.80400013923645,69.684205146409127,true,0.090038266123587882,true,0.0050810828838488463,2390,1523,3.3102398271363518e-322,3,1,MIP
304,39.80400013923645,69.68502214931344,true,0.090038266123587882,true,0.0051277296779361631,2391,1524,3.3102398271363518e-322,3,1,MIP
305,39.945000171661377,69.959067804115136,true,0.090038266123587882,true,0.0051277296779361631,2430,1563,3.3102398271363518e-322,3,1,MIP
306,40.100000143051147,70.203485073605904,true,0.090038266123587882,true,0.0051277296779361631,2436,1569,3.3102398271363518e-322,3,1,MIP
307,40.200999975204468,70.39162656721787,true,0.090038266123587882,true,0.0051277296779361631,2444,1577,3.3102398271363518e-322,3,1,MIP
308,40.319000005722046,70.616459293550065,true,0.090038266123587882,true,0.0051277296779361631,2456,1589,3.3102398271363518e-322,3,1,MIP
309,40.462000131607056,70.851758312133114,true,0.090038266123587882,true,0.0051277296779361631,2460,1593,3.3102398271363518e-322,3,1,MIP
310,40.625,71.082230641121384,true,0.090038266123587882,true,0.0051277296779361631,2470,1602,3.3102398271363518e-322,3,1,MIP
311,40.728000164031982,71.28479604995006,true,0.090038266123587882,true,0.0051277296779361631,2473,1602,3.3102398271363518e-322,3,1,MIP
312,40.835999965667725,71.46738728926185,true,0.090038266123587882,true,0.0051277296779361631,2484,1605,3.3102398271363518e-322,3,1,MIP
313,40.937000036239624,71.652661551379637,true,0.090038266123587882,true,0.0051277296779361631,2500,1621,3.3102398271363518e-322,3,1,MIP
314,41.067000150680542,71.861121250154596,true,0.090038266123587882,true,0.0051277296779361631,2538,1659,3.3102398271363518e-322,3,1,MIP
315,41.176000118255615,72.018415105328373,true,0.090038266123587882,true,0.0051277296779361631,2579,1700,3.3102398271363518e-322,3,1,MIP
316,41.296000003814697,72.218892314367423,true,0.090038266123587882,true,0.0051277296779361631,2603,1722,3.3102398271363518e-322,3,1,MIP
317,41.404000043869019,72.39291253137155,true,0.090038266123587882,true,0.0051277296779361631,2621,1738,3.3102398271363518e-322,3,1,MIP
318,41.50600004196167,72.560414266016281,true,0.090038266123587882,true,0.0051277296779361631,2641,1755,3.3102398271363518e-322,3,1,MIP
319,41.657999992370605,72.849381411288959,true,0.090038266123587882,true,0.0051277296779361631,2686,1774,3.3102398271363518e-322,3,1,MIP
320,41.694000005722046,72.907347712901398,true,0.090038266123587882,true,0.0051372956043222442,2687,1775,3.3102398271363518e-322,3,1,MIP
321,41.802000045776367,73.095208543241014,true,0.090038266123587882,true,0.0051372956043222442,2697,1775,3.3102398271363518e-322,3,1,MIP
322,41.814000129699707,73.113086088591515,true,0.090038266123587882,true,0.0051472350768675375,2698,1776,3.3102398271363518e-322,3,1,MIP
323,41.924999952316284,73.301629421127316,true,0.090038266123587882,true,0.0051472350768675375,2714,1792,3.3102398271363518e-322,3,1,MIP
324,42.026000022888184,73.462955196098846,true,0.090038266123587882,true,0.0051472350768675375,2737,1815,3.3102398271363518e-322,3,1,MIP
325,42.128000020980835,73.637343010082205,true,0.090038266123587882,true,0.0051472350768675375,2764,1842,3.3102398271363518e-322,3,1,MIP
326,42.229000091552734,73.805359664982632,true,0.090038266123587882,true,0.0051472350768675375,2775,1853,3.3102398271363518e-322,3,1,MIP
327,42.345000028610229,73.994750663581272,true,0.090038266123587882,true,0.0051472350768675375,2797,1871,3.3102398271363518e-322,3,1,MIP
328,42.449000120162964,74.158032552050173,true,0.090038266123587882,true,0.0051472350768675375,2816,1888,3.3102398271363518e-322,3,1,MIP
329,42.552000045776367,74.330204724411459,true,0.090038266123587882,true,0.0051472350768675375,2827,1899,3.3102398271363518e-322,3,1,MIP
330,42.654999971389771,74.506309124049338,true,0.090038266123587882,true,0.0051472350768675375,2844,1914,3.3102398271363518e-322,3,1,MIP
331,42.759000062942505,74.681336468320978,true,0.090038266123587882,true,0.0051472350768675375,2854,1912,3.3102398271363518e-322,3,1,MIP
332,42.769000053405762,74.69835361592105,true,0.090038266123587882,true,0.0051711798953982379,2855,1913,3.3102398271363518e-322,3,1,MIP
333,42.878000020980835,74.892940709680346,true,0.090038266123587882,true,0.0051711798953982379,2866,1924,3.3102398271363518e-322,3,1,MIP
334,43.784000158309937,76.185454514208388,true,0.090038266123587882,true,0.0051711798953982379,2880,1938,3.3102398271363518e-322,3,1,MIP
335,43.932000160217285,76.365533557279988,true,0.090038266123587882,true,0.0051711798953982379,2885,1943,3.3102398271363518e-322,3,1,MIP
336,44.052000045776367,76.520949617610654,true,0.090038266123587882,true,0.0051711798953982379,2890,1948,3.3102398271363518e-322,3,1,MIP
337,44.156000137329102,76.694689554501537,true,0.090038266123587882,true,0.0051711798953982379,2903,1961,3.3102398271363518e-322,3,1,MIP
338,44.26800012588501,76.864171355677698,true,0.090038266123587882,true,0.0051711798953982379,2911,1967,3.3102398271363518e-322,3,1,MIP
339,44.375,77.046600024885592,true,0.090038266123587882,true,0.0051711798953982379,2949,2005,3.3102398271363518e-322,3,1,MIP
340,44.476999998092651,77.204872701943273,true,0.090038266123587882,true,0.0051711798953982379,2985,2041,3.3102398271363518e-322,3,1,MIP
341,44.582000017166138,77.378093462196631,true,0.090038266123587882,true,0.0051711798953982379,2998,2053,3.3102398271363518e-322,3,1,MIP
342,44.699000120162964,77.575099955241683,true,0.090038266123587882,true,0.0051711798953982379,3028,2063,3.3102398271363518e-322,3,1,MIP
343,44.814000129699707,77.744692723577529,true,0.090038266123587882,true,0.0051711798953982379,3039,2074,3.3102398271363518e-322,3,1,MIP
344,44.92900013923645,77.988712544370742,true,0.090038266123587882,true,0.0051711798953982379,3051,2086,3.3102398271363518e-322,3,1,MIP
345,45.034000158309937,78.161905789849158,true,0.090038266123587882,true,0.0051711798953982379,3054,2089,3.3102398271363518e-322,3,1,MIP
346,45.144999980926514,78.370483559070919,true,0.090038266123587882,true,0.0051711798953982379,3056,2091,3.3102398271363518e-322,3,1,MIP
347,45.261000156402588,78.580696944740112,true,0.090038266123587882,true,0.0051738169382118384,3068,2094,3.3102398271363518e-322,3,1,MIP
348,45.361999988555908,78.746093592870224,true,0.090038266123587882,true,0.0051738169382118384,3079,2105,3.3102398271363518e-322,3,1,MIP
349,45.468000173568726,78.934272828046375,true,0.090038266123587882,true,0.0051738169382118384,3088,2114,3.3102398271363518e-322,3,1,MIP
350,45.611000061035156,79.197894786020655,true,0.090038266123587882,true,0.0051738169382118384,3099,2125,3.3102398271363518e-322,3,1,MIP
351,45.717000007629395,79.35467038861708,true,0.090038266123587882,true,0.0051738169382118384,3105,2127,3.3102398271363518e-322,3,1,MIP
352,45.822000026702881,79.542149914610249,true,0.090038266123587882,true,0.0051738169382118384,3126,2140,3.3102398271363518e-322,3,1,MIP
353,45.845000028610229,79.581196030430789,true,0.090038266123587882,true,0.0051801973084987362,3128,2142,3.3102398271363518e-322,3,1,MIP
354,45.945000171661377,79.765179472274994,true,0.090038266123587882,true,0.0051801973084987362,3146,2160,3.3102398271363518e-322,3,1,MIP
355,46.047000169754028,79.940255144485022,true,0.090038266123587882,true,0.0051801973084987362,3158,2172,3.3102398271363518e-322,3,1,MIP
356,46.156000137329102,80.140990588792931,true,0.090038266123587882,true,0.0051801973084987362,3167,2177,3.3102398271363518e-322,3,1,MIP
357,46.30400013923645,80.390971295603791,true,0.090038266123587882,true,0.0051801973084987362,3175,2183,3.3102398271363518e-322,3,1,MIP
358,46.413000106811523,80.584925455360576,true,0.090038266123587882,true,0.0051801973084987362,3184,2190,3.3102398271363518e-322,3,1,MIP
359,46.523000001907349,80.764453234051047,true,0.090038266123587882,true,0.0051801973084987362,3199,2205,3.3102398271363518e-322,3,1,MIP
360,46.626000165939331,80.931501325339298,true,0.090038266123587882,true,0.0051801973084987362,3212,2216,3.3102398271363518e-322,3,1,MIP
361,46.741000175476074,81.122405771034934,true,0.090038266123587882,true,0.0051801973084987362,3229,2223,3.3102398271363518e-322,3,1,MIP
362,46.799000024795532,81.213786506504761,true,0.090038266123587882,true,0.0052103665446453134,3240,2224,3.3102398271363518e-322,3,1,MIP
363,46.920000076293945,81.409445443777742,true,0.090038266123587882,true,0.0052103665446453134,3263,2247,3.3102398271363518e-322,3,1,MIP
364,47.025000095367432,81.591977487508643,true,0.090038266123587882,true,0.0052103665446453134,3273,2257,3.3102398271363518e-322,3,1,MIP
365,47.157999992370605,81.821108192429278,true,0.090038266123587882,true,0.0052103665446453134,3278,2262,3.3102398271363518e-322,3,1,MIP
366,47.291000127792358,82.048175049103406,true,0.090038266123587882,true,0.0052103665446453134,3295,2270,3.3102398271363518e-322,3,1,MIP
367,47.416000127792358,82.26855010772401,true,0.090038266123587882,true,0.0052103665446479701,3302,2277,3.3102398271363518e-322,3,1,MIP
368,47.519999980926514,82.449355019398254,true,0.090038266123587882,true,0.0052103665446479701,3311,2286,3.3102398271363518e-322,3,1,MIP
369,47.621000051498413,82.614945407895632,true,0.090038266123587882,true,0.0052103665446479701,3324,2297,3.3102398271363518e-322,3,1,MIP
370,47.722000122070312,82.764418351340197,true,0.090038266123587882,true,0.0052103665446479701,3366,2317,3.3102398271363518e-322,3,1,MIP
371,47.776000022888184,82.843921203649643,true,0.090038266123587882,true,0.0052105476291136642,3382,2319,3.3102398271363518e-322,3,1,MIP
372,47.878999948501587,83.026801211809527,true,0.090038266123587882,true,0.0052105476291136642,3393,2330,3.3102398271363518e-322,3,1,MIP
373,47.983999967575073,83.213373152160045,true,0.090038266123587882,true,0.0052105476291136642,3397,2334,3.3102398271363518e-322,3,1,MIP
374,48.084000110626221,83.373612071283091,true,0.090038266123587882,true,0.0052105476291136642,3441,2377,3.3102398271363518e-322,3,1,MIP
375,48.187000036239624,83.529476469961764,true,0.090038266123587882,true,0.0052105476291136642,3457,2393,3.3102398271363518e-322,3,1,MIP
376,48.289999961853027,83.717081590033686,true,0.090038266123587882,true,0.0052105476291136642,3461,2397,3.3102398271363518e-322,3,1,MIP
377,48.401000022888184,83.882353151802178,true,0.090038266123587882,true,0.0052105476291136642,3480,2412,3.3102398271363518e-322,3,1,MIP
378,48.508000135421753,84.044467446578935,true,0.090038266123587882,true,0.0052105476291136642,3487,2415,3.3102398271363518e-322,3,1,MIP
379,48.613000154495239,84.207212707764342,true,0.090038266123587882,true,0.0052105476291136642,3502,2428,3.3102398271363518e-322,3,1,MIP
380,48.699000120162964,84.351737587235874,true,0.090038266123587882,true,0.0052168276782823412,3518,2426,3.3102398271363518e-322,3,1,MIP
381,48.80400013923645,84.534455132097193,true,0.090038266123587882,true,0.0052168276782823412,3524,2432,3.3102398271363518e-322,3,1,MIP
382,48.96399998664856,84.848065457586273,true,0.090038266123587882,true,0.0052168276782823412,3532,2436,3.3102398271363518e-322,3,1,MIP
383,49.069000005722046,85.033803688763456,true,0.090038266123587882,true,0.0052168276782823412,3535,2439,3.3102398271363518e-322,3,1,MIP
384,49.207000017166138,85.270175948110676,true,0.090038266123587882,true,0.0052168276782823412,3543,2439,3.3102398271363518e-322,3,1,MIP
385,49.315999984741211,85.413364169381353,true,0.090038266123587882,true,0.0052168276782859719,3545,2441,3.3102398271363518e-322,3,1,MIP
386,49.450999975204468,85.66933881763029,true,0.090038266123587882,true,0.0052168276782859719,3551,2447,3.3102398271363518e-322,3,1,MIP
387,49.557000160217285,85.862913040537663,true,0.090038266123587882,true,0.0052168276782859719,3560,2456,3.3102398271363518e-322,3,1,MIP
388,49.66100001335144,86.036551273045589,true,0.090038266123587882,true,0.0052168276782859719,3578,2474,3.3102398271363518e-322,3,1,MIP
389,49.76200008392334,86.223553475923907,true,0.090038266123587882,true,0.0052168276782859719,3619,2511,3.3102398271363518e-322,3,1,MIP
390,49.868000030517578,86.389311412176454,true,0.090038266123587882,true,0.0052168276782859719,3634,2512,3.3102398271363518e-322,3,1,MIP
391,49.884000062942505,86.418708484004597,true,0.090038266123587882,true,0.0052202233402060113,3635,2513,3.3102398271363518e-322,3,1,MIP
392,49.996000051498413,86.564624753814641,true,0.090038266123587882,true,0.0052202233402060113,3641,2519,3.3102398271363518e-322,3,1,MIP
393,50.104000091552734,86.778159648111227,true,0.090038266123587882,true,0.0052202233402060113,3645,2523,3.3102398271363518e-322,3,1,MIP
394,50.20799994468689,86.966613845837344,true,0.090038266123587882,true,0.0052202233402060113,3660,2536,3.3102398271363518e-322,3,1,MIP
395,50.342000007629395,87.202962280538813,true,0.090038266123587882,true,0.0052202233402060113,3669,2537,3.3102398271363518e-322,3,1,MIP
396,50.476999998092651,87.439217730581532,true,0.090038266123587882,true,0.0052202233402060113,3678,2546,3.3102398271363518e-322,3,1,MIP
397,50.593000173568726,87.650620300391992,true,0.090038266123587882,true,0.0052202233402060113,3688,2556,3.3102398271363518e-322,3,1,MIP
398,50.738000154495239,87.936966402095877,true,0.090038266123587882,true,0.0052202233402060113,3693,2561,3.3102398271363518e-322,3,1,MIP
399,50.88700008392334,88.176915402887133,true,0.089955753403785463,true,0.0052202233402060113,3696,2563,3.4090529563046012e-322,3,1,MIP
400,50.988000154495239,88.35356354331222,true,0.089955753403785463,true,0.0052202233402060113,3708,2570,3.4090529563046012e-322,3,1,MIP
401,51.131999969482422,88.631231942175447,true,0.089955753403785463,true,0.0052202233402060113,3733,2578,3.4090529563046012e-322,3,1,MIP
402,51.160000085830688,88.684224175277691,true,0.089955753403785463,true,0.0052726758836417848,3734,2579,3.4090529563046012e-322,3,1,MIP
403,51.266999959945679,88.886298359787943,true,0.089955753403785463,true,0.0052726758836417848,3741,2586,3.4090529563046012e-322,3,1,MIP
404,51.38700008392334,89.101218861211336,true,0.089955753403785463,true,0.0052726758836417848,3750,2593,3.4090529563046012e-322,3,1,MIP
405,51.488000154495239,89.256521972083576,true,0.089955753403785463,true,0.0052726758836417848,3760,2593,3.4090529563046012e-322,3,1,MIP
406,51.605999946594238,89.473135160494948,true,0.089955753403785463,true,0.0052726758836417848,3769,2598,3.4090529563046012e-322,3,1,MIP
407,51.707000017166138,89.636428614200327,true,0.089955753403785463,true,0.0052726758836417848,3785,2614,3.4090529563046012e-322,3,1,MIP
408,51.809000015258789,89.797647016860424,true,0.089955753403785463,true,0.0052726758836417848,3797,2626,3.4090529563046012e-322,3,1,MIP
409,51.917999982833862,89.987021382315831,true,0.089955753403785463,true,0.0052726758836417848,3816,2640,3.4090529563046012e-322,3,1,MIP
410,51.986000061035156,90.083606328716371,true,0.089955753403785463,true,0.0052741235000476642,3821,2640,3.4090529563046012e-322,3,1,MIP
411,52.131999969482422,90.350711629196155,true,0.089955753403785463,true,0.0052741235000476642,3833,2652,3.4090529563046012e-322,3,1,MIP
412,52.235000133514404,90.525543651441424,true,0.089955753403785463,true,0.0052741235000476642,3845,2663,3.4090529563046012e-322,3,1,MIP
413,52.364000082015991,90.719868120667968,true,0.089955753403785463,true,0.0052741235000476642,3867,2679,3.4090529563046012e-322,3,1,MIP
414,52.472000122070312,90.899808734947555,true,0.089955753403785463,true,0.0052741235000476642,3883,2687,3.4090529563046012e-322,3,1,MIP
415,52.594000101089478,91.124080867489653,true,0.089955753403785463,true,0.0052741235000480337,3899,2703,3.4090529563046012e-322,3,1,MIP
416,52.697999954223633,91.295373790392276,true,0.089955753403785463,true,0.0052741235000480337,3922,2720,3.4090529563046012e-322,3,1,MIP
417,52.79800009727478,91.458392683983988,true,0.089955753403785463,true,0.0052741235000480337,3933,2724,3.4090529563046012e-322,3,1,MIP
418,52.884000062942505,91.604534698479583,true,0.089955753403785463,true,0.0052810711918350912,3967,2740,3.4090529563046012e-322,3,1,MIP
