run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage2__tight_T_seed3102__baseline__900s,6693,22,9,9,10,0.11497858358425897,0.11615183443715957,0.11556520901070927,0.5112431008161632,6695,0.11497858358425897,0.11556520901070927,0.5112431008161632,0.11497858358425897,2,0.41497858358425899,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,6696,0.11556520901070927,0.11615183443715957,0.5112431008161632,0.11556520901070927,2,0.41556520901070926,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,521.22172850000004,4497,2188,1397719,passed,
stage2__tight_T_seed3102__baseline__900s,5334,96,9,9,10,0.13961685149517161,0.14079010234807221,0.14020347692162191,0.510260117552507,8143,0.13961685149517161,0.14020347692162191,0.510260117552507,0.13961685149517161,2,0.4396168514951716,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,8144,0.14020347692162191,0.14079010234807221,0.510260117552507,0.14020347692162191,2,0.44020347692162187,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,664.05484209999997,5607,2525,1792217,passed,
stage2__tight_T_seed3102__baseline__900s,6694,22,9,9,10,0.11615183443715957,0.11732508529006018,0.11673845986360987,0.50979321253451759,8225,0.11615183443715957,0.11673845986360987,0.50979321253451759,0.11615183443715957,2,0.41615183443715953,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,8226,0.11673845986360987,0.11732508529006018,0.50979321253451759,0.11673845986360987,2,0.41673845986360986,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,670.47386549999999,5667,2547,1813270,passed,
stage2__tight_T_seed3102__baseline__900s,91,88,7,7,8,0.14079010234807221,0.1454831057596746,0.14313660405387341,0.51073338445524341,8773,0.14079010234807221,0.14313660405387341,0.51073338445524341,0.14079010234807221,2,0.4407901023480722,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,8774,0.14313660405387341,0.1454831057596746,0.51073338445524341,0.14313660405387341,2,0.4431366040538734,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,726.27325340000004,6095,2664,1984997,passed,
stage2__tight_T_seed3102__baseline__900s,8773,91,8,8,9,0.14079010234807221,0.14313660405387341,0.14196335320097281,0.51077195529742214,8775,0.14079010234807221,0.14196335320097281,0.51077195529742214,0.14079010234807221,2,0.4407901023480722,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,8776,0.14196335320097281,0.14313660405387341,0.51077195529742214,0.14196335320097281,2,0.4419633532009728,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,726.3607743,6096,2665,1986829,passed,
stage2__tight_T_seed3102__baseline__900s,8775,8773,9,9,10,0.14079010234807221,0.14196335320097281,0.14137672777452251,0.51078782088765862,8777,0.14079010234807221,0.14137672777452251,0.51078782088765862,0.14079010234807221,2,0.4407901023480722,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,8778,0.14137672777452251,0.14196335320097281,0.51078782088765862,0.14137672777452251,2,0.44137672777452253,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,726.45079209999994,6097,2666,1986889,passed,
stage2__tight_T_seed3102__baseline__900s,92,88,7,7,8,0.1454831057596746,0.15017610917127702,0.1478296074654758,0.51288728779233606,8821,0.1454831057596746,0.1478296074654758,0.51288728779233606,0.1454831057596746,2,0.44548310575967459,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,8822,0.1478296074654758,0.15017610917127702,0.51288728779233606,0.1478296074654758,2,0.44782960746547579,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,727.59402150000005,6122,2685,1990061,passed,
stage2__tight_T_seed3102__baseline__900s,8821,92,8,8,9,0.1454831057596746,0.1478296074654758,0.1466563566125752,0.51292093532788718,8823,0.1454831057596746,0.1466563566125752,0.51292093532788718,0.1454831057596746,2,0.44548310575967459,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,8824,0.1466563566125752,0.1478296074654758,0.51292093532788718,0.1466563566125752,2,0.44665635661257519,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,727.69284479999999,6123,2686,1992269,passed,
stage2__tight_T_seed3102__baseline__900s,8823,8821,9,9,10,0.1454831057596746,0.1466563566125752,0.1460697311861249,0.51293334175707639,8825,0.1454831057596746,0.1460697311861249,0.51293334175707639,0.1454831057596746,2,0.44548310575967459,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,8826,0.1460697311861249,0.1466563566125752,0.51293334175707639,0.1460697311861249,2,0.44606973118612492,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,727.78991110000004,6124,2687,1992348,passed,
stage2__tight_T_seed3102__baseline__900s,8824,8821,9,9,10,0.1466563566125752,0.1478296074654758,0.1472429820390255,0.5134762014794636,8827,0.1466563566125752,0.1472429820390255,0.5134762014794636,0.1466563566125752,2,0.44665635661257519,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,8828,0.1472429820390255,0.1478296074654758,0.5134762014794636,0.1472429820390255,2,0.44724298203902546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,728.21772290000001,6125,2688,1992404,passed,
stage2__tight_T_seed3102__baseline__900s,8774,91,8,8,9,0.14313660405387341,0.1454831057596746,0.144309854906774,0.51184124630105976,9691,0.14313660405387341,0.144309854906774,0.51184124630105976,0.14313660405387341,2,0.4431366040538734,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,9692,0.144309854906774,0.1454831057596746,0.51184124630105976,0.144309854906774,2,0.44430985490677399,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,791.84515680000004,6809,2868,2281135,passed,
stage2__tight_T_seed3102__baseline__900s,9691,8774,9,9,10,0.14313660405387341,0.144309854906774,0.14372322948032371,0.51185488608976071,9693,0.14313660405387341,0.14372322948032371,0.51185488608976071,0.14313660405387341,2,0.4431366040538734,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,9694,0.14372322948032371,0.144309854906774,0.51185488608976071,0.14372322948032371,2,0.44372322948032372,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,791.93763390000004,6810,2869,2281438,passed,
stage2__tight_T_seed3102__baseline__900s,8776,8773,9,9,10,0.14196335320097281,0.14313660405387341,0.14254997862742311,0.51131941103223189,9773,0.14196335320097281,0.14254997862742311,0.51131941103223189,0.14196335320097281,2,0.4419633532009728,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,9774,0.14254997862742311,0.14313660405387341,0.51131941103223189,0.14254997862742311,2,0.44254997862742307,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,797.12378569999998,6872,2887,2303855,passed,
